x,y
27.0785,65.3862
27.2711,65.2266
27.5095,65.1482
27.8537,65.0162
28.3067,64.8937
28.8337,64.9527
29.4658,64.8295
30.2261,64.8008
32.1416,64.4739
35.7702,64.1738
40.7526,63.8271
45.0381,63.2349
46.6784,62.8778
47.9576,62.3429
50.6455,61.8112
54.7719,61.2938
60.2429,60.5612
66.839,59.5631
70.2132,58.5504
72.4344,57.9465
76.04,56.9736
81.0601,55.7874
86.8174,54.5159
94.2962,53.0238
100.616,51.2832
101.993,50.6191
103.307,49.8264
105.899,48.9441
107.921,48.2334
110.518,47.4542
113.156,46.7584
115.645,46.0203
117.624,45.4008
118.73,44.9349
119.194,44.643
119.408,44.4997
119.781,44.2183
119.957,44.134
120.296,44.0442
120.033,44.1042
58.0337,54.2916
57.8373,53.5623
57.927,52.4967
58.0283,51.3037
57.95,50.3175
57.9147,48.9927
57.7883,47.5271
57.5588,45.8687
57.1224,44.3288
56.6113,42.7937
56.2512,41.3453
56.2,39.6445
55.9078,38.0167
55.643,36.4252
55.4529,34.7116
55.0631,33.2736
54.5441,31.6421
54.1153,30.1835
53.7382,28.7123
53.2881,27.2534
52.909,25.7403
52.5675,24.3039
52.1873,22.9493
51.806,21.5619
51.4961,20.3959
51.2515,19.0518
50.9062,17.7424
50.5492,16.6613
50.2955,15.4377
50.0419,14.2515
49.8103,13.2512
49.6223,12.1411
49.4238,11.0001
49.2398,10.0583
48.9986,9.09317
48.7774,8.23813
48.4998,7.25102
48.3201,6.54461
48.1497,5.86961
48.0423,5.03161
47.9968,4.42825
47.9938,3.78692
47.9574,3.16024
47.8917,2.46802
47.668,1.77508
47.565,1.09612
47.5006,0.578617
47.4705,0.0901122
47.5373,-0.240931
47.7939,-0.546112
48.0317,-0.457282
48.398,-0.276005
