x,y
52.751,97.7661
50.037,96.4805
47.4994,94.7627
45.1735,92.8437
43.2672,90.4181
41.2395,88.0821
39.6382,84.804
39.4285,82.0954
39.3,79.3602
39.0426,76.2057
38.3198,72.7989
37.4935,68.7814
36.2134,64.7253
34.4032,60.4818
32.2945,56.0011
30.4886,51.334
28.6257,46.9801
26.5011,42.2883
24.6119,36.9557
23.4609,32.7586
22.8138,29.2265
21.7778,25.9653
20.5626,22.5782
19.7727,19.3457
19.5555,16.1661
19.3788,13.4699
19.4436,10.761
19.9333,8.40255
21.03,6.77595
22.3738,6.09289
29.8037,52.9983
32.162,54.0444
35.0653,54.9874
37.4649,55.3061
38.8863,55.3185
39.9466,54.9351
42.2844,54.086
45.9541,52.8815
50.5756,51.3948
55.9157,49.5065
59.8844,47.223
61.6772,45.402
65.2379,43.5141
70.0629,41.612
74.6147,39.6225
78.144,37.8258
81.6104,36.2006
85.2093,34.812
89.1746,33.5261
93.3015,32.1284
94.4575,31.3164
94.5672,30.969
95.8396,30.7134
97.4506,30.8596
108.076,86.5647
107.918,85.3871
107.846,83.3791
107.399,80.8
106.783,79.7145
106.301,78.2637
105.599,76.3212
104.669,73.9129
103.488,71.1531
102.468,68.3985
101.099,65.2725
99.7548,61.2998
98.3275,57.2421
96.9399,52.9912
94.9192,47.0194
93.4009,41.7701
92.2554,37.7759
90.5042,32.6198
88.6923,27.6079
86.8456,24.3108
84.3503,21.0206
82.7447,17.6696
81.2798,14.5918
80.0101,11.7403
78.8147,8.76744
77.7838,5.54158
77.1703,1.49604
