x,y
41.7124,73.7374
41.0402,73.5089
40.8914,72.9714
41.2887,72.1671
41.6417,71.6786
41.859,70.9157
42.2566,70.0388
43.1754,68.5929
44.2945,67.1197
45.3863,65.352
46.7279,63.233
48.3714,60.9677
50.1622,58.8018
52.4181,56.2094
55.3739,53.5584
59.4061,50.4707
63.4119,46.5778
65.7572,42.6197
67.1465,39.3025
69.4392,35.6256
72.5651,31.1845
74.8797,27.2177
76.8057,23.887
79.4612,20.1727
81.9366,16.3515
83.1786,12.647
83.9651,8.99438
85.5493,5.38683
87.6933,2.00015
90.7227,-1.66751
94.4806,-5.74358
98.9735,-10.4616
103.046,-15.6247
128.852,65.2037
125.57,65.9758
121.92,66.0461
118.42,65.4007
117.354,64.432
115.301,63.7654
111.819,62.7816
107.313,61.2001
102.13,59.662
97.1583,56.9997
91.3598,54.5372
86.2487,51.0433
81.3179,47.7675
77.0287,44.5072
72.5136,41.604
66.7613,38.6141
60.0704,35.1939
53.5207,31.1592
48.8419,27.9784
44.5978,24.9827
40.266,21.9578
35.9505,18.9579
31.8994,16.1956
27.4634,13.5483
22.2609,11.0122
16.0547,9.07654
8.06575,6.86948
-0.287095,3.89812
-7.9718,0.35873
-13.9454,-2.50947
-17.2225,-5.51066
96.1173,95.4966
94.7415,94.389
93.0485,92.641
91.1194,90.3082
89.319,88.0826
87.1843,85.4969
84.8342,81.9777
82.9505,78.7967
80.914,75.2819
78.8279,71.1013
77.0765,67.1784
75.6453,63.1655
74.0914,59.2337
72.0947,54.2963
69.6503,48.8973
67.1358,43.0947
64.3454,37.0225
61.5396,30.8464
59.2242,24.9971
57.6124,20.6413
56.093,16.1899
53.9102,11.2111
51.6858,6.03062
49.5619,0.816728
47.2091,-4.61933
44.6375,-10.4011
