x,y
30.4193,67.0989
30.7497,66.3424
31.8642,64.8446
33.5535,63.3538
35.5474,61.5828
38.0618,58.9914
41.0887,56.35
43.881,53.5373
46.8055,50.4472
50.708,47.1068
55.2203,43.5254
60.4279,39.4924
64.7171,35.1391
67.8181,31.3638
70.4313,27.933
73.1086,24.053
75.6134,20.0807
78.2897,16.2621
81.3445,12.4134
83.3252,8.5534
84.5283,4.98265
86.9403,1.38174
90.4279,-1.97593
94.2674,-5.36565
98.5582,-8.78682
102.81,-12.1963
106.407,-15.1742
109.154,-17.2085
110.93,-17.783
109.808,71.2445
107.738,71.7872
105.121,71.7356
101.902,70.7333
99.9417,69.4577
98.6202,68.357
95.7385,66.6201
92.0174,64.6869
88.3778,62.2979
84.6998,58.9874
80.6825,56.5879
75.5315,53.6327
68.9082,50.6847
60.7286,47.1881
53.1197,43.0207
47.48,38.9436
42.7948,35.5857
37.8726,32.0908
33.9181,28.6924
31.2463,25.5103
28.6008,22.6564
25.7001,20.0057
22.1983,17.6461
18.2874,15.4779
13.8616,13.5171
8.71261,11.6158
2.97192,9.10374
-2.79093,6.54923
-7.67221,4.14047
-10.7462,2.90543
88.7708,96.9845
87.4192,97.0449
85.6707,96.871
83.5982,96.1768
81.4699,94.41
79.9499,93.5587
77.9624,91.7132
76.3475,89.4054
74.8338,86.5854
73.1686,84.0014
71.6879,80.8497
70.3516,77.4993
69.5725,74.2671
69.0219,70.6868
68.0184,66.8622
67.0797,62.903
65.781,58.8728
64.3031,54.3509
62.8174,49.8283
61.0753,44.8967
59.2287,39.8557
57.9778,35.5982
56.7243,30.8947
55.6166,26.21
54.775,21.8242
53.5581,17.8806
52.2016,13.7066
50.6301,9.87236
49.0714,6.28748
47.7635,2.63625
46.4898,-0.785345
45.0933,-4.384
