x,y
46.284,81.5902
44.6015,80.33
43.7014,79.2148
43.9075,78.3953
43.7986,77.8878
43.326,77.0157
42.8582,75.8098
42.5518,74.7024
42.0894,73.6114
41.6914,72.3583
41.2384,70.8648
40.8712,68.9305
40.6128,66.7948
40.1388,64.3115
39.621,61.6532
38.9782,59.1003
38.2353,56.322
37.3474,53.6017
36.4453,50.5191
35.6006,47.5276
34.6631,44.4046
33.8125,41.1715
32.8298,38.2423
32.1505,35.8702
31.4376,33.6934
30.9029,31.7019
30.6881,29.7878
30.5317,28.3303
30.4424,27.2875
30.5232,26.3162
30.8047,25.5041
31.1318,24.98
51.7437,78.1509
52.3151,77.127
52.3088,76.2882
52.2959,75.3579
52.2905,73.5104
52.367,71.5241
52.5989,69.4841
53.0692,67.1495
53.5529,64.7387
54.4552,61.8529
55.7923,58.7251
57.5607,55.2979
59.5668,51.3805
61.1606,46.512
62.0778,42.9971
63.5306,40.1678
65.8865,36.2948
67.8029,33.0836
69.1625,30.5982
70.7973,28.3352
72.3931,26.1586
73.5175,24.0539
74.658,22.0754
75.8002,20.2116
76.8013,18.5407
77.9523,17.0482
79.0572,15.7038
79.7248,14.5648
80.3143,13.6326
80.6059,13.1043
80.8122,12.955
81.3432,13.2426
90.5277,64.0565
90.1733,62.6828
89.5186,60.9065
89.2821,58.8828
88.8759,56.2276
88.6826,53.2759
87.9085,49.5772
86.6876,46.6972
84.9478,44.0186
83.4456,40.6622
82.2509,36.8674
80.6227,33.0273
79.4671,29.4157
78.2964,26.9651
77.4719,24.134
76.887,21.47
76.1796,18.8588
75.4708,16.5226
74.9311,14.3503
74.2336,12.2676
73.7488,10.2706
73.1672,8.51331
72.5,6.43153
72.0986,4.76291
71.9567,3.53126
71.8479,2.68047
71.732,2.31507
71.7408,2.2401
