x,y
56.9348,67.8887
57.07,66.8559
57.3015,65.8192
57.7234,64.5021
58.5221,62.8736
59.2913,60.8455
60.0329,58.8906
60.9786,56.58
62.116,53.7969
63.3767,51.171
64.497,47.7935
65.0642,45.1783
66.338,42.2941
67.9467,39.0435
69.885,35.6757
70.9976,32.7112
72.0997,30.0678
73.264,27.3365
74.4099,24.6323
75.3978,21.9234
76.3313,19.3326
77.4597,16.5057
78.6918,13.8811
79.7155,11.1931
80.4423,8.39098
81.2515,5.05061
98.2892,67.7086
97.9314,67.5094
97.5184,67.3938
96.6346,66.8105
96.1469,65.0774
95.2683,63.6798
92.6215,62.6301
90.1452,61.1475
88.1785,58.2261
86.8295,55.4637
84.1031,52.5533
80.2213,50.554
76.1961,48.4873
72.0082,46.674
67.6677,44.5258
62.9455,42.3225
57.2544,40.037
51.2421,37.5273
46.047,34.9607
40.8233,32.8004
36.4389,30.486
32.7637,28.4234
29.2786,26.3957
26.1799,24.4227
23.3274,22.5087
20.7126,20.9293
18.1791,19.3728
15.6912,17.8344
13.0187,16.367
9.90682,15.0326
5.89103,13.7005
1.36899,12.5123
-2.41425,11.4358
-4.69963,10.8243
-4.98778,10.8509
