x,y
70.8015,63.1102
70.0991,62.5552
68.8584,62.2249
66.4979,61.9475
63.4632,61.711
59.4575,61.8189
55.1929,61.9728
52.7994,61.8053
50.4352,61.7371
47.4911,61.8304
44.6881,61.8191
41.8329,61.9346
39.3201,61.9671
37.2538,61.8196
35.5187,61.5789
33.851,61.3274
32.2553,61.5182
30.772,61.362
29.5575,61.2549
28.7867,61.186
28.2638,60.9296
28.167,60.7279
28.3148,60.6426
28.5499,60.5458
28.8355,60.4414
29.1218,60.1788
29.4111,59.8951
29.7435,59.4358
30.1751,59.2127
30.5641,58.8782
31.0428,58.5331
31.5244,57.9064
31.9303,57.4792
32.3105,56.602
32.6616,55.8567
32.852,54.6512
32.892,53.2901
32.8195,51.7708
32.599,49.675
32.2754,47.3791
31.8515,44.8404
31.233,42.2883
30.8344,40.0214
30.5687,37.7264
30.5492,35.4316
30.7263,33.6981
31.1181,31.7104
31.4134,30.0438
31.7678,28.661
32.0144,27.7012
32.2483,27.0519
32.5244,26.5627
32.7511,26.3455
32.9209,26.3759
33.282,26.5357
33.812,26.9435
34.5114,27.2135
35.2353,27.5214
36.1924,28.1175
38.1039,28.4307
40.247,28.7294
42.7566,29.0466
45.6849,29.8824
49.3245,30.2341
53.3491,30.5718
57.519,30.9983
60.1755,32.0421
62.6259,32.9046
64.8368,33.5909
66.5288,34.2443
67.6937,34.5839
68.4567,34.8912
68.7465,35.3091
68.7587,35.2979
68.6095,35.3569
68.5479,35.7011
68.5425,35.9691
68.6004,36.3012
68.5912,36.7578
68.6503,37.175
68.7787,37.6215
69.1603,37.9582
69.5813,38.1925
69.9602,38.6073
70.2248,38.8004
70.4641,39.087
70.5132,39.3585
70.4364,39.636
70.3565,40.0059
70.2798,40.4901
70.1191,41.0092
69.8613,41.2866
69.6908,41.9396
69.5419,42.3473
69.4782,42.8371
69.3447,43.7327
69.1122,45.441
68.3158,47.3401
67.2994,48.9437
66.5946,50.3734
66.1028,51.5652
65.5797,52.5204
64.4815,54.3545
62.866,56.7864
62.355,58.1895
62.106,59.4601
61.4761,60.9526
60.2703,62.9521
58.7646,65.1946
57.8323,66.8563
57.3612,68.3834
56.9521,69.4204
56.8998,69.7143
56.7601,70.2098
57.1433,70.049
