x,y
45.6908,70.8071
45.4505,70.0805
44.77,69.1382
43.986,68.0189
43.0792,66.9066
42.1907,65.8974
40.5021,64.813
38.9649,63.8247
37.2838,62.5824
35.6251,61.1892
33.7724,59.7782
31.706,58.3684
29.6228,56.9366
27.6692,55.1952
25.6737,53.7172
23.7188,52.7924
21.6884,51.131
19.8633,49.6318
18.2578,48.1893
17.0618,46.9032
16.4235,45.9622
16.13,45.0231
16.1852,44.1657
16.5099,43.7352
16.9939,43.1892
17.6414,42.8319
18.4095,42.0209
19.4525,41.5705
20.6393,40.9045
22.0134,40.1514
23.6003,39.0203
25.1471,38.146
26.7886,37.0722
28.5369,35.9121
30.4661,34.7118
32.5464,33.4507
34.7664,31.941
36.9064,30.3738
39.0015,28.9648
40.8564,27.6529
42.6245,26.6476
44.3647,25.3654
45.9606,24.1159
47.3823,22.7819
48.4745,21.6295
49.3187,20.9754
50.0956,20.3565
50.8269,19.8883
51.5284,19.5328
52.3762,18.8979
52.919,18.8391
53.9383,18.7338
54.7209,18.6707
55.3739,18.9639
56.0045,19.3905
56.394,20.0933
56.7443,20.9495
57.3622,21.4576
58.0759,22.0977
59.0465,22.8495
60.1761,23.8343
61.981,24.9134
64.2702,26.0629
66.387,27.6455
67.9591,29.5778
69.3284,30.9289
70.4378,32.614
71.556,34.0092
72.9285,35.2097
75.059,35.9277
76.6581,37.2017
77.8503,38.6593
79.0125,39.7306
79.7461,40.6839
80.0078,41.3423
79.9735,41.954
79.7606,42.4304
79.4307,42.7147
79.0006,42.7771
78.5848,43.0339
78.1673,43.2408
77.6232,43.6146
77.0926,43.8589
76.2713,44.2001
75.2005,44.8278
73.7833,45.7408
71.8889,46.8015
69.7133,48.288
67.31,49.8908
64.6504,52.1561
60.8984,54.6313
57.8235,56.9395
57.1187,58.4812
55.601,59.6972
53.1353,61.6089
51.1042,63.3366
49.1186,65.1448
47.097,66.6823
45.2593,67.9003
43.48,69.351
40.6898,71.0505
37.2097,73.1717
35.0595,74.0326
34.623,75.2029
34.1452,75.7454
33.76,76.174
33.5636,76.1053
