x,y
56.2561,65.2587
55.9111,65.185
55.0984,65.1786
53.8779,65.2494
52.1995,65.2739
50.6679,65.1368
49.1566,65.49
47.5789,64.9741
46.3965,65.0486
45.0893,64.7844
43.6235,64.4016
42.3475,64.1282
41.1178,63.8417
39.8117,63.3412
38.5374,62.575
37.369,61.5338
36.315,60.496
35.1701,59.3806
34.156,57.9267
33.1998,56.9175
32.3125,55.7937
31.4184,53.8638
30.5398,52.4497
29.6926,50.9997
28.7563,49.2788
27.7388,47.1277
26.9921,45.2739
26.4525,42.9146
26.0597,41.2638
26.3326,39.1449
26.5201,38.1456
26.8948,36.0331
27.1074,34.8983
27.3978,33.2351
28.0224,31.4808
28.9789,30.2123
30.3259,28.7845
31.5613,27.6949
32.7422,26.748
34.1056,25.6238
35.4392,24.769
36.7954,23.9953
38.1184,23.4778
39.5258,23.091
41.1989,22.7246
42.8918,22.3029
44.557,22.3723
46.1625,22.8234
47.7496,23.0755
49.336,23.3339
50.9572,24.1087
53.1431,24.5536
55.7002,25.1362
57.947,26.1813
60.4332,27.2043
62.5037,28.2661
63.9617,29.0352
65.0366,30.4187
65.6623,31.6423
66.0237,32.8513
66.2079,33.961
66.7979,35.438
67.9935,37.0385
68.945,38.388
69.0852,39.897
68.998,41.1825
68.6419,41.8631
68.3332,42.6352
67.8863,43.1187
67.1911,43.5469
66.3906,44.1823
65.3329,45.224
63.8298,46.4529
61.4409,49.0863
58.9265,51.4987
57.2214,52.898
56.2477,54.2568
55.7049,55.5852
55.2041,56.1805
54.8416,56.4756
54.1809,56.6723
53.5226,56.6048
52.9281,56.771
52.3216,56.8969
51.1632,57.4817
49.7403,58.022
48.633,58.8331
48.5038,58.8073
48.3953,58.8778
48.276,58.687
48.2985,58.8855
48.3043,58.8708
