x,y
67.649,70.4548
68.1547,68.8318
68.7911,66.7824
68.7293,65.4409
68.2002,64.3558
67.5156,63.7683
66.538,62.6281
65.3871,61.7691
63.9698,60.5844
62.3209,58.9563
60.4149,57.4218
58.3799,55.7988
56.2186,54.3074
53.7421,52.4202
51.5586,50.6339
49.9537,49.1059
48.2902,47.8123
46.8643,46.4617
45.5291,44.9961
44.3815,43.4411
43.3509,41.8868
42.5405,40.3915
41.7667,38.9289
41.1649,37.4112
40.5599,36.0497
40.2237,34.6592
39.9349,33.2155
39.617,32.0681
39.3301,31.0076
39.0557,29.9598
38.9015,28.783
38.7373,27.8447
38.6255,26.8525
38.5612,25.7991
38.4989,25.047
38.5087,24.148
38.5132,23.3582
38.5741,23.2241
38.7973,22.827
39.1392,22.255
39.68,21.8257
40.3175,21.7836
41.4091,21.6798
42.6207,21.8505
44.2131,22.0313
45.7505,22.6735
47.3742,23.1141
49.1008,23.5629
51.0482,24.0605
53.4952,24.2946
56.3624,24.6187
58.7683,25.3625
60.7625,26.3417
62.8627,27.1453
65.2612,27.8682
67.641,28.5233
69.5521,29.1239
71.3221,29.6189
73.5612,29.87
76.2853,30.0992
79.0461,30.2429
82.057,30.0569
83.308,31.072
83.9082,32.0523
84.3514,32.5588
84.5603,32.8475
84.5374,33.1125
84.3339,33.162
84.1037,33.0478
83.8756,32.9521
83.3585,33.0166
82.7965,33.1158
82.3497,33.252
81.5872,33.7111
80.5011,34.5427
79.5335,35.4309
78.861,36.4594
78.3787,37.1826
77.9121,37.7591
77.59,38.1458
77.206,38.7531
76.8847,39.1217
76.3247,39.5512
75.2478,40.363
73.5474,41.7549
71.0676,43.639
68.1814,45.6317
65.3217,47.3596
62.4951,49.0685
59.7329,50.834
57.3878,52.4555
56.4344,53.4153
55.5808,54.5019
54.5056,55.1869
53.385,56.0981
52.4357,56.9968
51.2983,57.5814
50.0103,58.6699
48.5113,59.8871
45.9556,61.4634
43.4955,62.8107
42.1347,63.6217
41.2704,64.1279
40.6119,64.4532
40.3671,64.6838
40.3268,64.8514
40.4596,64.8118
