x,y
47.7766,66.5917
47.3519,65.4764
46.8756,64.2829
46.0583,62.7628
44.9867,61.2116
43.8582,59.14
42.6359,56.9635
41.3055,54.5485
40.0222,52.1809
38.7122,49.6017
37.3512,47.13
35.6971,45.006
33.8949,42.9999
32.4186,40.8086
31.4045,38.8913
30.7894,37.1253
30.3352,35.8277
30.1444,34.526
29.8869,33.0874
29.7093,31.9532
29.5083,30.9002
29.5201,29.9818
29.6198,29.1391
29.8579,28.581
30.2612,28.1712
30.5591,27.6271
31.0181,27.0558
31.4471,27.2275
31.9337,27.1169
32.3362,27.5115
32.9275,27.8149
33.7962,28.0296
35.1487,28.234
37.0786,28.4883
39.4003,28.5292
41.9819,29.093
45.0582,29.3036
48.4001,29.6681
52.4218,29.8995
56.6292,30.297
60.0217,30.9122
61.9118,32.2514
63.9049,32.9407
65.4019,33.662
66.6484,34.3887
67.8359,34.9257
69.0681,35.5429
70.3004,35.9849
71.3238,36.4356
72.5089,36.8928
73.8113,37.3698
75.0409,37.5984
76.2335,37.6022
76.909,37.8294
77.2485,38.2174
77.4332,38.8599
77.5016,39.3235
77.6543,39.7317
77.7803,40.2288
77.7965,40.5062
77.6939,40.7891
77.3492,40.9814
76.9752,41.2891
76.5497,41.3686
75.8634,41.6922
75.3217,41.8611
74.7271,42.0489
73.4776,43.0196
71.5093,44.4987
69.3605,46.0091
66.8238,47.5738
63.8134,49.1403
60.7585,50.8743
57.447,52.721
54.5873,54.4915
52.6025,56.3374
51.5185,57.6482
50.1891,58.5767
48.7317,59.3983
46.0032,60.6203
42.5576,62.2429
39.8647,63.0295
37.5525,63.1578
35.3903,63.203
33.5553,63.1697
32.1688,63.2523
31.1821,63.3034
30.6498,63.4749
30.3746,63.4403
30.2983,63.3687
30.4432,63.4159
30.7498,63.2508
