x,y
57.6375,69.0904
55.4396,70.1395
53.5953,70.6341
51.2708,71.4406
49.5143,72.1104
48.4598,72.047
47.2939,71.8707
46.224,71.6154
44.9374,70.8601
43.4767,70.2168
41.5543,69.6849
39.5924,68.5367
38.0284,67.2832
36.4323,66.3863
35.0077,65.0426
33.7544,63.8162
32.5594,62.1804
31.482,60.9549
30.4239,59.2349
29.2352,57.9369
27.9675,55.7182
26.7878,54.1702
25.5544,51.5471
24.59,49.3551
23.7808,46.7765
23.018,43.5609
22.4156,40.7097
22.2594,38.486
22.4496,36.3435
23.219,34.6826
24.6017,33.1868
26.4102,31.6464
28.5141,30.1649
30.5741,29.304
32.8366,28.4226
34.9745,27.401
37.0122,26.7411
38.9567,26.279
40.7475,25.9171
42.5035,25.7835
44.1426,25.7654
45.8096,25.6885
47.2676,25.9058
48.6622,26.3529
50.2286,26.9312
52.0454,27.4762
54.293,28.3442
56.9262,29.2483
59.0894,30.562
61.0284,31.8381
62.6431,32.9305
63.6869,34.3735
64.1597,35.8198
64.5044,37.2996
64.7655,38.3595
64.947,39.9275
65.7198,41.7905
66.9747,44.2618
67.1174,46.6826
66.7596,48.2859
66.6036,49.6164
66.1507,50.6576
65.9626,51.4325
65.7888,51.6769
65.4809,52.1
65.1346,52.9118
64.7507,53.3478
64.3985,54.307
63.9554,54.6167
63.0847,55.5615
61.718,57.4494
60.0539,59.1761
59.0031,60.6887
58.3001,61.5055
57.2865,62.5451
56.1394,63.4323
55.3403,64.2167
54.5387,64.7875
53.7922,65.4493
53.1252,65.9046
52.6542,66.5585
52.3107,66.8453
52.052,66.9359
51.918,66.8498
51.6635,66.7717
51.8829,66.7004
