x,y
61.2449,57.8005
60.7209,57.8578
60.2058,58.1238
59.8938,58.3235
59.8044,58.4915
59.5455,58.5638
59.4892,58.8086
59.2238,59.0585
58.8828,59.3521
58.4542,59.5014
57.869,59.645
56.9155,59.9282
55.634,60.2397
54.1175,60.2996
52.4405,60.1556
50.5025,60.3215
48.1156,60.2893
45.1983,60.3605
42.0031,60.5296
39.0723,60.7386
36.5188,60.7708
34.2703,60.7688
32.2716,60.7173
30.569,60.7003
29.0416,60.7596
27.5986,61.0702
25.9395,61.1799
23.7693,61.5552
20.932,62.2338
17.5163,63.1668
13.881,63.7563
10.6596,63.9465
8.31495,63.8579
6.57412,63.6189
5.24078,63.3946
4.50011,63.076
4.41931,62.8335
4.74172,62.4906
5.10118,62.1704
5.3945,61.831
5.73987,61.4105
6.139,61.5315
6.45649,61.2999
6.82255,60.8964
7.12661,60.4512
7.45316,60.0447
7.86662,59.4197
8.4137,58.7003
9.0933,57.849
9.77417,56.8466
10.3669,55.7635
11.0157,54.587
11.657,53.2323
12.4286,51.7615
13.1843,50.3595
14.3315,48.3427
15.3005,46.6813
16.1704,44.5013
17.0699,41.9763
17.9806,39.4234
18.6828,37.423
19.3214,35.3402
19.7416,33.4471
20.1958,32.2134
20.5486,30.778
20.7146,29.9026
20.9986,28.9057
21.1295,28.232
21.1448,27.5417
21.0526,27.0955
20.9093,26.8343
20.7935,26.7682
20.699,26.9204
20.6867,26.9386
20.8278,27.2296
21.0861,27.4624
21.3052,27.9007
21.5956,28.0664
22.0396,28.662
23.1788,28.7403
25.923,28.9389
29.1048,28.8939
32.7358,28.7639
36.4484,28.7217
40.5151,28.6452
44.7318,28.3571
48.4754,28.4203
51.7042,28.5062
54.999,28.4686
57.0995,29.1505
58.3954,29.7014
59.1421,29.9717
59.6205,30.5385
59.8294,30.4981
59.7698,30.8129
59.5795,31.2084
59.2691,31.5991
58.8377,31.8718
58.2321,32.6554
57.6925,33.578
57.0882,34.2834
56.3354,35.4108
55.7339,37.0149
55.1892,38.3626
54.7591,40.4109
54.6788,41.9047
54.6829,43.288
54.4151,44.9052
54.4618,46.0522
54.3966,46.6449
54.3148,47.515
54.1578,48.561
54.1521,49.3028
54.0077,50.3275
53.633,51.7937
53.416,52.834
53.4749,53.5109
53.3617,53.9468
53.3354,54.5315
53.3551,55.0607
53.4368,55.3542
53.4765,55.3691
53.5058,55.462
53.4669,55.6147
53.3966,55.7942
53.3486,55.9877
53.3652,56.3093
53.344,56.4815
53.3605,56.5321
53.4459,56.6262
53.579,56.8331
53.6625,57.0621
53.6885,57.2392
53.7645,57.4308
53.7933,57.572
53.8432,57.8374
53.7818,58.1245
53.8001,58.4253
53.9197,58.6291
54.0171,58.7985
54.1957,59.0597
54.442,59.1081
54.6015,59.2643
54.7849,59.2468
54.8924,59.3506
54.9888,59.4169
55.0839,59.5007
55.1641,59.5871
55.2801,59.6469
55.3089,59.555
55.478,59.6012
