x,y
47.4193,72.7533
46.7404,71.8868
46.3767,71.4909
45.7058,70.3406
45.2128,69.4821
44.5881,67.6178
43.6959,66.5499
42.4078,65.4268
40.5339,64.0223
38.5548,62.8816
36.2438,61.5747
33.8762,60.4126
31.201,59.2694
28.4097,57.923
25.5457,56.2182
22.7743,54.9091
20.0407,53.4141
17.4396,51.6907
14.92,50.3128
12.4461,48.6059
10.2004,47.1747
8.42487,45.5828
6.9596,44.2309
6.266,43.2554
5.92518,42.4977
6.30658,41.7168
6.97595,41.1361
7.52427,41.2158
8.38559,40.6101
9.46554,40.3514
10.7703,39.8961
12.3354,39.4054
14.2502,38.6601
16.3923,37.6046
18.8873,36.5355
21.4122,35.3637
24.0365,34.3794
26.5423,33.3169
28.9925,31.9138
31.2259,30.4733
33.5488,28.8836
35.681,27.5009
37.5023,26.1037
39.2863,24.8746
41.0345,23.575
42.6954,22.3116
44.2076,21.1041
45.6877,19.7022
47.1044,18.4435
48.3646,17.336
49.5401,16.3303
50.5588,15.3702
51.4015,14.8321
52.2277,14.4302
52.8503,14.3211
53.6217,14.2247
54.2665,14.4974
55.0373,14.8346
55.8717,15.3545
56.6877,16.1283
57.5049,17.1521
58.3799,18.2685
59.6123,19.3777
61.1082,20.8702
62.6762,23.058
64.4662,24.8354
66.0639,27.303
67.819,29.5001
69.7036,31.9918
71.7378,34.0752
73.7443,36.5287
75.0721,39.3285
75.6066,41.5162
76.6452,42.967
77.3642,44.4398
77.9527,45.449
77.8092,46.2367
77.6914,46.4107
77.5527,46.8918
77.2696,46.9207
76.8886,47.0019
76.4623,47.0824
76.0041,47.1209
75.4793,47.2913
74.9011,47.4437
74.2379,47.5948
73.4815,47.9123
72.4353,48.5589
70.7955,49.4124
68.9543,50.6275
66.8698,52.134
64.1818,54.0998
60.5646,56.5253
57.4886,59.0319
54.9517,60.9321
53.1324,62.5367
51.5572,64.0809
49.5566,65.9449
47.0642,68.0103
44.5562,70.13
42.6627,71.8049
40.5778,72.589
38.4434,73.6324
36.7707,74.4021
35.8066,74.4882
35.0827,74.792
34.6796,74.9241
34.4778,74.9146
34.1962,74.4513
33.8137,74.4592
33.2873,74.5177
32.8012,74.2495
32.2355,74.2086
31.6639,74.0168
31.2404,74.1288
30.8462,73.334
30.8179,73.2415
30.8835,72.8572
