x,y
66.1881,61.7633
65.77,61.4202
64.8015,60.8651
62.0928,60.5452
58.5729,60.1466
55.567,59.6586
53.6178,59.0356
51.0525,58.8162
47.818,58.9126
44.3714,59.0847
40.9445,59.1385
37.9679,59.0289
35.4508,58.7402
33.1703,58.4762
31.2533,58.0909
29.5883,57.8292
28.2498,57.3001
27.2114,56.9064
26.3508,56.4342
25.6908,56.2091
25.027,55.935
24.5352,55.4729
24.3015,55.1622
24.1586,55.0908
24.1746,54.7243
24.3756,54.1255
24.7665,53.6919
25.5031,53.084
26.2403,52.179
27.0888,51.0719
28.0453,49.8282
29.1728,48.3029
30.5431,46.5487
32.2365,45.0117
34.2364,42.9302
36.5102,40.8565
38.6646,39.5649
41.1373,37.6249
43.7168,35.7899
46.1443,34.2541
47.8914,32.5754
49.3859,31.2203
51.137,29.9416
53.1139,28.5541
55.3388,27.2052
56.9098,26.2136
58.1634,25.3186
59.431,24.4957
60.7212,23.5876
62.228,22.4564
63.6877,21.7254
65.0962,20.8535
66.3206,20.1271
67.4052,19.5955
68.486,19.124
69.4949,18.7362
70.2333,18.4638
70.7436,18.4111
70.9773,18.6345
70.9421,18.9293
70.7449,19.3362
70.4391,20.0119
70.0446,20.7479
69.6576,21.3633
69.228,22.1133
68.9022,22.978
68.59,23.8254
68.3638,24.7454
68.205,25.8055
67.9078,27.5357
67.6146,29.0692
67.5358,30.762
67.2563,33.0102
66.804,35.4791
66.2609,38.6677
65.6344,41.5305
65.3531,44.3883
65.4403,46.0562
65.08,48.0622
64.872,49.6856
64.7965,51.3714
64.8408,52.6709
64.8332,53.6873
65.2705,55.2916
65.5793,58.4229
65.1051,61.4869
64.784,63.3992
64.5769,64.6891
64.6897,66.6547
64.3768,68.5796
64.175,70.9549
64.0539,72.2481
64.1309,73.0298
64.2546,73.7141
64.2649,73.5288
64.32,73.167
