x,y
40.8443,71.7519
40.2954,72.7799
39.9885,72.1733
40.0645,71.78
39.6532,70.245
39.1608,68.8195
38.8831,67.2007
37.7719,66.1093
36.7446,64.6093
35.33,62.7199
33.9893,61.2942
32.347,59.2346
30.365,57.4768
28.5301,54.7116
26.4766,53.0565
24.5593,50.8455
22.4773,48.8397
20.6904,46.7357
18.8112,45.2129
17.2913,43.7345
16.2378,43.1029
15.6866,42.2054
15.6697,41.5981
15.9262,41.2318
16.3244,40.821
16.8469,40.415
17.527,40.3188
18.7659,39.9548
20.2699,39.1766
21.8879,38.7953
23.6325,37.9626
25.5586,37.2355
27.5235,36.3162
29.4487,35.1893
31.5816,34.0372
33.6615,32.7657
35.739,31.3685
37.758,29.8303
39.6756,28.3588
41.5393,26.7514
43.278,25.0843
44.9703,23.533
46.8327,21.6718
48.6474,20.0417
50.622,18.4697
52.1683,17.0947
53.2973,16.0232
54.2317,15.2523
54.8415,14.7907
55.2795,14.7159
55.6039,14.8548
55.8178,15.2579
56.0875,15.722
56.6642,16.3293
57.4322,16.7159
58.2024,17.238
59.164,18.0737
60.209,19.0897
61.2727,20.1915
62.3457,21.5878
63.4702,23.283
64.8141,25.1266
66.2632,27.2474
67.9896,29.1464
69.6641,30.7178
71.777,32.5694
74.1496,33.9763
77.0696,35.3522
78.4829,37.4952
79.403,39.0541
80.1861,39.7732
80.655,40.7684
81.0579,41.3178
81.219,41.9859
80.9816,42.455
80.636,42.7218
80.0031,42.9697
79.1925,43.5556
77.8527,44.3789
76.0174,45.6158
73.82,46.8437
71.4489,48.2422
68.5986,49.851
65.5744,51.2927
62.2158,52.5827
59.3019,54.1338
57.807,55.5795
55.5339,56.9693
52.0654,58.7781
50.3527,60.1468
49.0115,61.2529
47.3843,62.198
45.0476,63.4056
42.5954,64.8385
40.4917,66.2531
38.0486,67.6533
35.6392,69.0436
33.4975,70.5413
32.1764,71.4705
31.4206,71.9691
30.7074,72.2495
30.3617,72.3683
29.9781,72.2944
29.932,71.9808
30.1281,72.4043
30.0817,72.089
30.2489,72.0311
