x,y
75.3265,63.3641
74.9178,62.8542
74.3395,62.2988
73.4161,62.1135
71.5242,61.3757
68.1828,60.7088
64.683,60.6532
60.0406,60.5442
54.3772,60.3202
51.0327,60.1327
47.952,59.6346
43.9823,59.6538
40.3488,59.7275
37.3938,59.3172
35.0364,59.003
33.365,58.7007
31.846,58.248
30.8538,57.5565
29.9747,57.3699
29.2549,57.2821
28.6678,56.8422
28.1284,56.3543
27.6673,55.9123
27.2088,56.0733
26.6813,55.9677
26.1822,55.7727
25.6145,55.4991
25.1261,55.1101
24.9064,54.788
24.9869,54.304
25.4152,53.5558
25.94,52.7235
26.5529,51.7304
27.4108,50.6038
28.4738,49.7562
29.9166,48.2972
31.7547,46.7752
33.9466,44.5471
36.3327,42.4405
38.4232,40.7217
40.2818,38.978
41.9488,37.2945
43.3631,35.9455
44.7892,34.216
46.1063,33.1468
47.471,31.6069
48.8921,30.2628
50.2502,29.4559
51.9059,28.2252
53.8721,26.9004
55.4694,25.5891
56.6553,24.6048
57.7925,23.7123
59.2375,22.8451
60.9007,21.9347
62.758,20.7462
64.3531,19.9797
65.595,19.5251
66.6241,19.1774
67.2287,19.1788
67.3703,19.4575
67.2752,19.8048
67.1346,20.3097
66.8175,21.1623
66.5021,21.9807
66.3615,22.7544
66.1858,23.8378
65.9913,24.8445
65.786,25.8539
65.4835,27.3514
65.3185,28.9014
65.1953,30.5293
65.2212,32.3019
65.1453,34.5187
64.8426,37.0161
64.8248,39.5051
64.6741,42.3467
64.5968,44.8246
65.0135,46.8292
64.9456,48.9535
64.9416,50.6759
65.0857,52.3548
65.2511,53.3574
65.5646,54.369
65.9131,56.7461
66.3526,60.1429
65.8217,63.3433
65.4916,65.6756
64.9325,68.3915
64.4296,70.7857
64.2463,72.2545
64.4827,72.9909
