x,y
64.3959,66.853
64.5893,66.6323
64.4087,65.278
62.8185,63.7204
60.7986,63.2381
58.4296,62.2768
56.2198,61.3523
53.8816,60.947
51.144,60.9231
47.8764,61.3535
44.2411,61.8152
40.2897,62.4937
36.4608,63.158
33.379,63.2356
30.9143,63.3331
28.5631,63.3329
26.3495,63.0242
24.608,63.0973
22.9653,62.7284
21.5793,62.724
20.7305,62.7245
20.5928,62.5086
20.8309,62.3507
20.9934,62.1676
21.1098,61.9424
21.1504,61.7469
21.1171,61.6823
21.2044,61.4401
21.3079,61.0541
21.5025,60.6314
21.759,60.1796
22.0837,59.3414
22.5705,58.8522
22.9263,57.9977
23.1491,57.2503
23.3305,56.4066
23.2951,55.6943
23.3488,54.2776
23.3606,52.6584
23.3477,50.7781
23.3197,48.5616
23.2039,46.1852
23.3741,43.1776
23.4889,40.5366
23.3592,38.4438
23.1571,36.8665
23.2555,35.2692
23.2885,33.877
23.4373,32.8984
23.713,31.7907
24.1818,31.2393
24.5803,30.9347
25.0582,30.674
25.3226,30.7038
25.4945,30.7687
25.6226,31.4585
25.8991,31.4889
26.1816,31.5945
26.7897,31.7956
27.7505,32.0738
30.0259,31.9723
32.9647,31.9375
36.8906,31.8188
41.4846,31.5651
46.2448,31.7529
50.9579,31.8885
55.6263,32.128
58.8761,33.1174
61.9218,33.9834
64.6145,34.714
66.3218,35.6591
67.2315,36.3933
67.547,36.8764
67.7747,37.0844
67.6494,37.3953
67.6577,37.6972
67.3302,37.9839
67.1411,38.1427
66.7996,38.5208
66.2332,39.0091
65.6057,39.6683
64.7256,40.4516
64.0975,41.0688
63.5076,41.8001
62.9029,42.644
62.246,43.5301
61.3983,44.3943
60.7198,45.3562
60.1693,46.1446
59.7497,47.26
59.2767,48.4605
58.7111,49.8194
58.1489,51.0732
57.6604,51.9811
57.399,53.0014
56.995,54.6493
56.9414,55.9141
57.1492,56.9771
57.2963,58.1034
57.5714,59.3681
57.8636,61.371
58.2026,63.7289
58.1366,66.0769
58.1788,67.4803
57.9824,69.1202
57.755,70.4155
57.5571,71.1199
57.5243,71.4597
