x,y
59.9957,62.6364
59.1476,62.5945
56.6529,62.8222
54.1755,63.2394
52.1874,63.6498
49.5905,64.0469
46.656,64.3047
43.6997,64.6968
40.63,64.9923
38.3607,64.8602
36.6045,64.5549
35.1746,64.389
33.7744,64.0701
32.3166,64.0001
30.8422,64.0244
29.5113,63.8994
28.5161,63.8106
27.6617,63.6962
27.2763,63.675
27.2473,63.7269
27.4194,63.435
27.7309,63.3482
28.1615,63.3726
28.7478,63.4006
29.3265,62.7762
29.8051,62.3437
30.1823,61.8329
30.5887,61.1998
31.0421,60.4927
31.5163,59.6839
31.8961,58.5363
32.0821,57.1616
31.9585,55.5726
31.6675,54.2082
31.095,52.4631
30.4686,50.5593
29.7586,48.6487
29.2183,46.4587
28.7858,44.0045
28.53,41.7977
28.266,39.8559
28.1674,38.0719
28.1719,36.4514
28.3945,35.0377
28.5071,34.0904
28.7085,33.1411
28.7977,32.3075
28.7863,31.5806
28.8632,31.1885
28.7451,31.1514
28.6368,31.0207
28.723,31.032
28.9354,30.9764
29.1146,31.0744
29.5027,31.2599
30.0804,31.8095
30.7611,31.9195
31.5361,32.1697
33.728,32.4215
36.3316,32.3959
39.8729,32.2784
43.7909,32.5908
47.7782,32.7268
51.7168,33.0267
55.5924,33.1443
58.0443,33.7378
59.6652,34.4353
61.0048,35.0567
61.9291,35.7619
62.4652,36.108
62.6961,36.1952
62.9533,36.7316
63.2428,36.9263
63.5468,37.1198
63.7176,37.4335
63.6262,37.9902
63.3233,38.7762
63.0449,39.5741
62.822,40.2217
62.4206,40.9045
62.0026,41.5636
61.5272,42.3604
60.9841,43.4071
60.3173,44.4905
59.8104,45.7883
59.2291,47.4128
58.6785,48.8949
58.3808,49.9781
58.2155,51.0234
58.235,51.9352
58.0701,52.7529
57.5948,54.2873
56.1479,56.9528
55.3589,58.7229
55.2559,60.3293
55.0779,61.5507
54.8204,62.9146
54.1956,65.1268
53.5524,67.4574
53.3923,68.7749
53.4851,70.7522
53.4151,71.6371
53.1241,72.895
