x,y
47.1168,73.4911
47.1919,72.4275
47.0291,70.5338
45.9775,68.6819
44.5954,66.9919
43.5025,65.7996
42.5809,64.7069
41.9436,63.7653
41.3047,62.9947
40.7452,61.9735
40.2047,60.8436
39.7351,59.7629
39.0192,58.374
38.1172,56.6853
37.2266,54.8331
36.1604,52.7339
35.0087,50.5367
33.7117,48.2112
32.158,45.8316
30.6604,43.557
29.1546,41.222
28.1253,39.1349
27.2122,37.4212
26.3787,35.4717
25.824,33.5847
25.687,31.7533
25.3399,30.673
25.2341,29.4601
25.2054,28.467
25.1865,27.4066
25.1958,26.6127
25.6243,25.8939
26.1138,24.9832
26.7606,24.5932
27.4507,24.4195
28.2499,24.4948
29.3513,24.4313
30.5794,24.53
32.0566,24.7811
33.8958,24.9915
36.3576,25.2119
39.4088,25.3973
42.9503,25.1163
46.7425,25.23
50.6026,25.7207
54.8133,25.9136
58.4402,26.2508
60.7432,26.9685
63.5466,27.516
65.9916,27.9421
68.1826,28.1008
70.5138,28.374
73.5096,28.6345
77.3086,28.6974
80.4403,28.3819
81.9346,28.7201
82.3728,29.7629
82.6129,30.3996
82.3514,30.8232
82.0659,31.1443
81.7908,31.3811
81.4519,31.6404
80.9844,31.9218
80.4009,32.2942
79.6486,32.5973
78.7107,33.1253
77.6989,33.8595
76.8413,34.3734
75.9542,35.0784
75.1592,35.6185
74.2643,36.2243
73.4335,36.8838
72.3524,37.6841
71.0402,38.7205
69.206,40.1241
66.2833,42.2916
61.3715,46.0705
56.5434,49.2104
52.1661,51.9148
49.6819,54.0972
48.9317,55.0578
48.1903,55.8382
47.4859,56.4865
46.8778,57.0574
46.5043,57.3983
46.3089,57.5242
46.2052,57.6261
45.8563,58.1802
45.516,58.4459
45.0053,58.8412
44.2187,59.7692
43.4967,59.7042
43.3206,59.76
43.1038,59.8575
42.8675,60.047
42.6196,60.1175
42.5255,60.2131
42.5809,60.08
42.6584,59.9736
42.693,60.1258
