x,y
54.1172,69.2049
52.9184,70.1728
52.5887,70.4134
52.1354,70.4904
51.5716,70.7581
50.6724,70.7241
48.272,70.0931
46.3058,69.6429
44.1387,69.2102
41.9803,68.4221
40.473,67.6745
39.2601,66.6467
38.2892,65.6194
37.3829,64.8422
36.4665,63.5093
35.7626,62.4485
34.8851,61.3773
33.9746,59.5924
33.0165,58.2174
32.1121,56.6796
31.282,54.6309
30.3645,52.49
29.8098,49.8257
29.0194,46.8413
28.1506,43.8444
27.2671,40.6562
26.6563,38.2577
26.3484,35.8884
26.6605,34.3016
27.5512,32.1243
28.5435,30.449
29.5763,29.401
30.6756,28.2671
31.9461,27.3281
33.2417,26.6026
34.7167,25.9577
36.0818,25.4339
37.554,25.072
39.0532,24.9715
40.6182,24.6663
42.2346,24.6603
43.7121,24.8679
44.7947,25.3938
46.0908,25.8441
47.3845,26.5719
49.2631,27.2099
51.1314,28.0253
53.083,29.4164
55.63,30.4377
57.7607,31.4948
59.6429,32.934
61.3399,34.3974
62.7423,35.7314
63.5389,37.1129
64.2265,38.661
64.7653,40.2507
65.1533,41.8802
65.3931,43.3985
65.5332,44.7274
65.549,46.1113
65.3032,47.3349
64.9617,48.3431
64.5248,49.1422
63.9716,49.6547
63.5472,50.218
63.1962,50.7865
62.7395,51.4488
61.7533,53.2773
61.0545,55.1993
60.3385,56.3703
59.9983,57.0926
59.5282,57.9385
59.1251,58.6979
58.4313,59.695
57.2428,61.029
56.4159,62.2793
55.8164,63.3077
54.9805,64.2321
53.9751,65.2274
53.3556,66.1862
53.0361,67.1963
52.7283,67.4407
52.394,67.5528
52.296,67.5549
