x,y
51.9565,65.5564
51.6536,65.4883
51.4896,65.3573
51.3754,64.9353
51.1415,64.3603
50.7561,63.7162
50.2707,62.6922
49.6941,61.6824
48.9608,60.6148
48.0138,59.51
46.9955,57.9381
46.0005,56.5686
44.9957,54.9892
44.0897,53.0498
43.181,50.7855
42.1661,48.5966
41.3693,46.4858
40.7022,44.2634
39.7653,42.372
39.0454,40.5993
38.3499,38.8127
37.6574,37.1825
36.9881,35.7454
36.4347,34.4522
35.9016,33.3217
35.4774,32.2113
35.2582,31.1481
35.0032,30.355
34.8998,29.663
34.8729,29.0267
34.6939,28.7759
34.9771,28.1614
35.1402,28.0139
35.439,27.8657
35.9779,27.6046
36.6712,27.8189
37.4712,28.0825
38.26,28.5727
39.2132,28.8865
40.2381,29.1412
41.449,29.0705
42.9447,29.2866
44.6596,29.5552
46.989,29.3042
49.5811,29.3137
52.5808,29.1741
56.2943,28.8898
59.298,28.7423
61.6981,28.8139
63.9772,29.0205
65.7621,29.1621
67.0878,29.3018
68.1699,29.4936
68.8646,29.5214
69.5324,29.9242
70.29,29.9621
71.2566,29.8913
72.4798,29.9352
74.1316,29.9494
76.3015,29.8578
78.9431,29.5402
81.1908,28.9893
81.9485,29.8203
82.3171,30.4854
82.5059,30.6883
82.5127,30.7205
82.3313,30.9099
82.2189,30.8114
82.1088,30.9271
81.9237,30.9338
81.566,30.9791
81.1098,31.1688
80.4436,31.6409
79.6757,32.3315
78.8803,33.0029
78.2398,33.7945
77.7343,34.6739
77.3193,35.3251
76.9769,35.9491
76.5193,36.4783
76.0432,37.0144
75.4977,37.3396
74.3243,38.0264
72.5093,39.2424
69.5495,41.3284
65.9334,43.6867
62.4739,46.1472
58.9092,47.9833
55.2467,50.2622
54.2153,52.0991
53.2031,53.3477
52.3157,54.4596
51.2948,55.1868
50.4833,56.1398
49.8889,56.7253
49.3481,57.3012
48.5748,57.9306
47.3173,58.9848
44.8819,60.8553
43.2371,62.1755
42.6773,62.7113
42.2673,62.9697
41.7421,63.4554
41.391,63.7518
41.0838,64.1862
41.0747,64.5064
41.177,64.8869
41.2317,65.073
41.3514,64.9929
41.4788,64.8707
41.6041,64.6514
