x,y
55.3895,66.2929
54.7979,66.056
54.3655,65.7653
53.2061,65.2634
51.984,64.5973
50.7159,63.6035
49.0923,62.4746
47.2989,61.3208
45.5489,59.9012
43.8404,58.5333
42.033,57.1203
40.149,55.6139
38.2521,54.0845
36.3785,52.4114
34.7343,50.7922
33.3026,49.2921
32.4343,47.6635
31.7747,46.0839
31.2353,44.4895
30.8256,42.8356
30.6818,41.015
30.6605,39.2474
30.7411,37.4843
31.2934,35.8411
32.2949,33.9451
33.6277,32.3699
35.3252,30.6249
37.5475,28.9022
40.159,27.1232
42.9661,25.4248
45.9876,23.7023
48.8909,22.1707
51.674,20.7006
54.4827,19.2963
57.2529,18.259
59.5204,17.6277
61.9576,17.126
64.0502,16.9887
66.2369,16.8946
68.2575,17.0353
69.983,17.5081
71.4173,18.0674
72.65,19.042
73.6978,20.0967
74.6011,21.461
75.7009,22.8287
76.7025,24.6594
77.9693,26.5961
79.2612,28.6819
80.4837,30.6569
81.3998,32.8425
82.0204,35.0395
82.3839,37.4759
82.6052,39.8765
82.5725,42.395
82.4348,44.8617
82.0895,47.4753
81.6264,50.2345
81.044,52.7809
80.1147,55.4591
78.8718,57.8665
77.0871,60.1547
74.6859,62.4903
71.5988,64.6699
68.1887,66.6903
65.1067,68.4203
62.1763,69.9098
58.9498,71.4627
56.077,72.437
53.966,72.9437
52.7066,73.2415
52.1593,73.095
51.6931,72.5889
