x,y
37.6109,66.0422
38.023,65.4258
38.4356,64.648
38.7769,63.8477
39.2275,62.7256
39.7319,61.5604
40.0816,60.1027
40.4817,58.5134
40.7821,56.5721
41.0389,54.8023
41.3563,52.6772
41.8646,50.4769
42.3588,48.3307
42.8414,46.4177
43.278,44.343
43.627,42.1816
43.9602,40.0746
44.2179,38.0594
44.5788,36.1008
45.0038,34.1477
45.5334,32.3804
46.1227,30.7921
46.7405,29.5677
47.3371,28.3788
47.8747,26.9668
48.2068,26.3473
48.4496,25.8949
48.9147,25.4327
49.3822,25.3695
50.0182,25.3933
51.0346,24.7259
51.9169,25.8324
53.1006,26.2503
54.6193,26.973
56.2475,27.8083
58.0684,28.6642
60.1413,29.6429
62.2991,30.6442
64.5591,31.8598
66.792,32.9669
68.8659,34.1709
70.9445,35.4101
72.9647,36.6346
75.0315,37.9382
77.1574,39.2374
79.2117,40.5881
81.0695,41.8315
82.5648,42.9849
83.6675,44.1128
84.2795,45.1258
84.653,45.99
84.9733,46.805
85.0816,47.5949
85.1886,48.4124
85.3581,49.0153
85.5667,49.4286
85.7985,49.721
85.9675,50.1219
85.9483,50.3936
85.6775,50.637
85.2896,50.9287
84.7743,51.1846
84.0704,51.5316
83.1477,51.9878
82.2407,52.493
81.1828,53.1037
79.8983,53.8276
78.2357,54.5428
76.2655,55.5804
73.8938,56.6037
71.0904,57.7847
67.7896,58.9902
64.1467,60.1305
60.654,61.2298
57.2985,62.6303
53.9472,64.0422
50.1381,65.4202
46.6557,66.8857
43.8783,67.809
42.019,68.5083
40.62,68.954
39.5421,69.227
38.6191,69.4736
38.0228,69.6978
37.7124,69.6575
37.7181,69.6008
37.8013,69.5869
37.7984,69.5439
37.8594,69.5516
