x,y
31.5995,66.5924
31.2217,66.9655
30.9273,66.9351
30.6791,66.7527
30.4371,66.3275
30.3903,66.0871
30.2662,65.5437
30.087,64.555
30.1404,63.5905
30.1323,62.3643
30.0171,61.082
29.9071,59.721
29.5919,58.222
29.2559,56.3978
28.933,54.7389
28.3743,53.1941
27.8859,51.4249
27.3496,49.6588
27.0018,47.649
26.988,45.768
26.8844,43.9551
27.3105,42.2368
27.6512,40.3976
28.0743,38.5686
28.5921,36.6876
29.1546,35.0082
29.7434,33.164
30.3235,31.461
31.1585,29.6883
31.937,28.4363
32.6991,27.017
33.5458,25.7252
34.3977,24.6645
35.2017,23.8398
36.3476,23.217
37.6757,22.6315
38.9743,22.4734
40.437,22.4121
42.0689,22.5944
43.8467,22.9865
45.8416,23.5267
48.1634,24.2351
50.8732,25.0095
53.4975,26.0671
56.45,27.1153
59.2129,28.4189
61.7954,29.7731
64.2633,31.4003
66.7198,33.1253
69.083,34.9273
71.5765,36.7545
73.913,38.5232
76.0956,40.375
78.1534,42.1355
79.7098,43.8632
80.9438,45.6072
81.7834,47.3448
82.3923,48.6082
82.7381,49.8782
82.9645,50.9572
83.1376,51.9718
83.2725,52.7118
83.2001,53.6568
83.0924,54.2858
82.9741,54.747
82.7143,55.0066
82.4222,55.0729
82.1208,55.1203
81.6436,55.1207
80.6936,55.2845
79.789,55.3551
78.6811,55.7535
77.2071,56.0763
75.2737,56.5512
73.0073,56.966
70.1996,57.5888
66.7523,58.3289
62.8488,59.1183
58.8371,60.064
54.7172,61.3184
50.6395,62.5645
46.6422,63.8736
43.1961,65.1835
40.5595,66.279
38.5285,67.1932
36.6821,67.8283
34.9251,68.4171
33.1169,68.9406
31.5004,69.7372
30.2682,70.253
29.2663,70.4376
28.7982,70.796
28.7905,70.9856
28.8747,71.1533
