x,y
36.4741,77.6133
36.1108,77.8984
35.9862,77.7104
35.6577,77.3429
35.1397,76.5743
34.7148,75.8345
34.3072,75.1651
33.89,74.1708
33.2569,72.9725
32.5835,72.5168
31.649,71.2214
30.4835,69.9979
29.0352,68.56
27.7174,66.8638
26.3713,64.964
25.1187,62.9281
23.9249,60.4606
22.774,58.1193
21.5364,55.3703
20.2667,53.0054
19.035,50.5498
18.0262,47.9704
17.2668,46.0688
17.1137,44.5204
17.0697,43.0043
17.1336,42.3017
17.4277,41.3807
17.7051,41.2219
17.8156,41.0048
17.9517,40.6991
17.9592,40.7203
17.9717,40.8998
18.0706,40.9916
18.2536,41.2635
18.4494,41.4224
18.6275,41.5858
18.9248,41.5131
20.0531,41.5677
21.3581,41.5742
22.995,41.6117
25.1331,41.3739
27.4801,40.8965
30.107,40.1709
32.8303,39.3469
35.7457,38.3933
38.7384,37.3833
42.0038,35.9506
45.1542,34.5874
48.2781,33.2265
51.3622,32.0297
54.364,30.7878
57.1371,29.5634
59.8016,28.4519
62.123,27.4533
64.2493,26.6817
66.1558,26.1666
67.8414,25.8159
69.2103,25.6534
70.1778,26.0783
70.861,26.7081
71.4924,27.4458
71.8942,28.009
72.462,28.8842
72.9846,29.8154
73.5888,30.8362
74.3586,31.9552
75.14,33.1723
75.8486,34.8668
76.6612,36.2709
77.5253,37.9931
78.5506,39.6756
79.5591,41.3582
80.5704,43.1612
81.5994,45.1297
82.5214,46.9302
83.4878,48.8248
84.3087,50.7352
84.6784,52.5441
85.0343,54.19
85.1968,55.4681
85.1084,57.0997
85.2215,57.9905
85.2534,58.8454
85.2363,59.2489
85.2487,59.5476
85.4184,59.7358
85.3504,59.7838
85.3613,59.5129
85.4903,59.2753
85.3081,59.2358
85.2257,59.1975
85.0408,58.9569
84.8817,58.889
84.727,58.8511
84.4258,58.7635
84.1924,58.6149
83.9036,58.539
83.564,58.6122
82.9355,58.7944
81.6882,59.1471
80.1101,59.7303
77.9926,60.3471
75.2653,61.3417
72.2116,62.3801
68.5951,63.6684
64.8054,65.0082
60.9044,66.3862
56.6373,68.0324
52.4274,69.9804
48.8268,71.5021
45.8578,72.5616
43.4628,73.5177
41.5218,74.3191
39.6088,74.7814
37.6398,75.2253
35.7413,75.46
33.5971,75.89
31.1794,76.5135
28.8609,76.6466
26.8795,77.301
25.6351,77.7
25.1091,78.2712
