x,y
56.5635,69.6885
56.2185,69.8602
55.574,70.1247
55.0701,70.201
53.991,70.1761
52.5127,70.2485
50.5585,70.2493
48.2034,69.8939
45.4758,69.3063
42.4537,68.7133
39.3059,67.9454
36.2411,67.3427
33.0017,66.7489
29.5814,65.9602
25.9434,65.2533
22.046,64.2812
17.7659,63.3183
13.7385,62.1492
10.089,61.0313
7.42551,60.1277
5.57338,59.6455
4.63699,59.4011
4.55188,59.6423
4.57724,59.8334
4.70441,60.0356
4.83149,59.8886
5.12023,59.3962
5.47864,59.211
5.72242,58.9948
6.1759,58.8033
6.62561,58.4971
7.29415,58.1232
7.94722,57.7103
9.0143,57.077
10.2013,56.4573
11.636,55.6103
13.1692,54.3592
14.9194,52.9989
16.869,51.6642
19.0288,49.9121
21.3097,47.9916
23.4561,46.1466
25.5658,44.3089
27.4081,42.5002
29.2077,40.4716
30.7051,38.5961
32.0657,36.6943
33.3209,34.7635
34.2618,32.8319
35.1046,30.9686
35.9141,29.0989
36.5725,27.3415
37.1927,25.7
37.6094,24.3357
37.9249,23.5418
38.424,22.5644
38.7328,22.0025
38.9749,21.8582
39.0647,21.7082
38.9773,21.9028
38.9417,22.0078
38.8634,22.346
38.6715,22.5819
38.6791,22.9479
38.7887,23.3856
38.9352,23.6972
39.0444,23.9042
39.4266,24.4225
40.4198,24.8229
41.6296,25.353
43.1523,26.0476
45.0228,26.6751
47.0163,27.6236
49.1368,28.6658
51.3333,29.8477
53.4602,30.8764
55.8211,32.2829
58.4832,33.6503
61.1124,35.1511
63.7558,36.5096
66.4023,38.004
68.9169,39.429
70.9715,40.8198
72.8474,42.1973
74.5254,43.1283
75.7729,44.2043
76.516,45.0611
77.0563,45.6735
77.3086,46.1777
77.4856,46.557
77.5372,46.7207
77.533,46.8098
77.4866,46.8727
77.4185,46.8436
77.3906,46.617
77.3418,46.4326
77.3614,46.3458
77.3024,46.2897
77.2321,46.3146
77.1937,46.3185
77.163,46.4034
77.1123,46.5412
77.0672,46.6962
77.0142,46.9002
76.9483,47.1644
76.8875,47.4671
76.7389,47.9106
76.4508,48.6205
75.9805,49.6402
75.4127,50.771
74.5644,52.2994
73.6087,53.9742
72.5485,56.0219
71.2779,58.3115
69.6067,60.6661
68.0658,62.8183
66.53,65.0577
64.9649,67.0523
63.5652,68.6929
62.2933,70.5118
61.1806,71.9791
60.2361,73.2547
59.8786,74.0561
59.6661,74.4222
