x,y
33.0176,76.7598
32.5636,76.9148
32.3935,76.574
32.2776,76.1088
31.9617,75.3862
31.4671,74.5913
30.9655,73.5952
30.5519,72.1524
29.7363,71.0237
29.4582,69.4832
28.9738,68.0234
28.3895,66.3338
27.7766,64.6196
27.013,62.7617
26.505,60.5329
25.858,57.8512
25.1876,55.5728
24.2581,53.2045
23.6057,50.7763
22.861,48.8033
22.3161,46.418
21.9508,44.8033
21.7647,42.9515
21.4215,41.4941
21.1305,40.0578
20.6862,38.9724
20.4946,37.6296
20.1403,36.7865
19.8236,36.0954
19.6836,35.5762
19.6019,35.4423
19.6294,35.4391
19.7286,35.6728
19.8484,35.7201
20.019,35.7942
20.2839,35.7829
20.6481,36.0029
21.0427,35.9931
21.571,36.1047
23.2926,36.1583
25.1602,36.0685
27.3335,35.8454
29.8754,35.4125
32.3936,34.9869
35.3052,34.2039
38.2695,33.3677
41.2706,32.2976
44.4478,31.4315
47.5366,30.402
50.7226,29.2875
53.6397,28.2148
56.3182,27.1856
58.6397,26.3729
60.5302,25.709
62.2175,25.0285
63.7309,24.6137
65.2092,24.2254
66.6678,24.1157
68.0395,24.0492
69.3376,24.2069
70.3624,24.5817
71.522,25.0789
72.2938,25.8978
73.1628,26.9802
74.0276,28.164
74.8969,29.4227
75.7454,30.8459
76.3954,32.1599
77.1323,33.607
77.6978,35.2304
78.242,36.8928
78.8139,38.6201
79.5616,40.4331
80.3881,42.5022
81.3376,44.6349
82.1715,46.8924
83.1414,49.0523
83.6564,51.018
83.8933,53.019
83.8099,54.7884
83.7873,56.4139
83.6433,57.6192
83.4442,58.6395
83.4097,59.4527
83.4594,59.9207
83.3929,60.1461
83.3233,60.2041
83.2618,60.1561
83.3243,60.1066
83.2848,59.9358
83.1699,59.8361
83.1342,59.5815
83.1584,59.3799
83.0063,59.2906
82.8226,59.2756
82.6312,59.2639
82.3776,59.2747
81.9785,59.24
81.4152,59.2934
80.2163,59.4105
78.6541,59.6123
76.5192,60.0767
73.7889,60.8337
70.3674,61.7511
66.3628,62.9326
62.5943,64.0008
58.815,65.3417
54.8421,66.9359
50.5095,68.5737
46.8757,70.2428
44.0028,71.3716
41.8993,72.1772
40.2383,72.7022
38.6216,73.2003
37.3144,73.735
36.2154,73.9108
35.3872,74.3377
34.7634,74.6644
34.2065,74.7972
33.8431,74.9209
33.6495,75.1155
33.5736,75.1565
33.5727,75.127
33.7031,75.1085
33.8838,75.0733
