x,y
60.9916,69.5544
60.4583,69.2772
59.4316,68.8317
58.1407,68.3319
56.0748,67.7558
53.8631,66.9301
51.2607,66.1925
48.6735,65.4192
46.0436,64.4323
43.3136,63.627
40.7651,62.7061
38.3003,61.693
35.6617,60.479
33.0145,59.3271
30.4881,57.8744
28.072,56.6501
25.7878,55.2293
23.8745,53.5173
22.4486,51.7752
21.3759,49.9882
20.9501,48.0468
20.8118,46.5807
21.1536,44.9232
21.7916,43.3758
22.6438,41.6885
23.8273,39.9829
25.3276,38.1935
27.1547,36.3769
29.4661,34.5012
32.2122,32.663
35.3214,30.7572
38.6419,28.9129
41.9926,26.9622
45.29,25.2461
48.6903,23.5084
52.138,22.1914
55.5331,20.9195
58.9123,20.1459
61.8473,19.8956
64.5387,19.8781
67.0324,20.231
69.122,20.9386
70.735,21.8231
72.5027,22.8585
73.8257,24.3551
75.2329,26.2347
76.4678,28.3027
77.5758,30.5703
78.4509,33.1174
79.174,35.506
79.5978,38.3294
79.715,41.0988
79.9291,43.8293
80.0767,46.6016
79.9769,49.2055
79.6683,51.8808
79.3089,54.4378
78.8248,56.6426
77.9669,58.5394
76.8499,60.3213
75.3491,62.1248
73.6067,63.9271
71.5916,65.6621
69.7038,67.3111
67.909,68.9992
66.0369,70.7311
64.0615,72.6016
61.9362,74.3604
59.994,75.9166
58.4758,76.8916
57.5332,77.3096
56.9026,77.3435
56.3197,77.097
55.5774,76.901
54.8214,76.551
