x,y
69.6122,61.8666
68.5708,61.501
67.1594,61.259
65.3084,60.8574
62.8475,60.5641
59.7819,60.3629
56.3293,60.1789
52.7277,60.2337
49.0113,60.4179
45.6242,60.4145
42.5405,60.6286
39.498,60.7722
36.7934,60.7469
34.1427,60.9244
31.6429,60.9456
29.3818,61.0143
27.4893,60.9252
25.803,60.7347
24.4748,60.9933
23.484,60.8222
22.8672,60.7079
22.6579,60.6638
22.736,60.6049
22.9317,60.4766
23.227,60.4055
23.5699,60.3625
23.8454,60.3084
24.0427,60.0117
24.5031,59.5729
24.9691,58.8283
25.5325,57.7006
26.0385,56.8513
26.5639,55.7584
27.2691,54.3956
28.064,52.867
28.8409,51.0656
29.5683,49.2766
30.3679,47.3565
31.2086,45.4557
31.9901,43.4092
32.693,41.3089
33.0848,39.371
33.5099,37.1028
33.8737,35.2862
34.1958,33.3718
34.6335,31.6493
34.9673,30.0343
35.4737,28.2138
35.8704,26.8615
36.2928,25.7387
36.8205,24.7031
37.1889,23.9827
37.5456,23.2208
37.8316,22.8142
38.1466,22.6488
38.4838,22.6897
38.9614,22.6267
39.5574,22.8168
40.3806,23.1886
41.4389,23.6013
42.8546,24.0513
44.6269,24.5888
47.0096,25.0778
49.6968,25.6996
52.5247,26.3678
55.5727,27.2824
58.6308,28.2802
61.8616,29.4086
65.1033,30.8877
68.1392,32.2728
71.1327,33.505
73.5905,34.6639
75.677,35.9079
77.2585,37.0461
78.4889,37.9523
79.3664,38.9078
80.014,39.782
80.516,40.5838
80.9028,41.2643
81.1481,41.8749
81.3156,42.3164
81.3135,42.5444
81.2325,42.7402
81.0695,42.7056
80.9781,42.6203
80.816,42.5369
80.6307,42.5329
80.5224,42.4642
80.2929,42.4851
80.1384,42.6544
79.9883,42.6936
79.8398,42.8533
79.6308,43.0231
79.3701,43.3343
78.6325,44.0921
78.0213,44.9265
77.1305,46.1937
75.9838,47.5926
74.8382,49.5348
73.2733,51.7239
71.7315,53.7517
70.319,56.3229
68.7273,58.5258
66.9971,61.1868
65.5946,63.1742
64.4861,65.177
63.6194,66.6677
62.9465,68.1099
62.4135,68.957
62.1957,69.522
62.1827,69.8754
