x,y
41.6231,68.7232
41.2955,69.2074
40.9062,69.3223
40.8415,68.8188
41.014,67.9156
41.0162,66.8444
41.0854,66.1007
41.1812,65.2188
41.2655,64.5366
41.2411,63.8434
41.1516,63.2515
40.9975,62.6297
40.7204,62.1264
40.3198,61.4555
39.8514,60.7491
39.5339,59.9119
39.1637,59.1816
38.7884,57.9924
38.4433,56.7213
38.0893,54.8044
37.6871,53.0474
37.1629,51.2475
36.6316,49.1389
36.2666,47.1971
36.116,44.9394
35.9438,42.6936
36.1988,40.3381
36.5723,37.9597
36.9879,36.2073
37.3681,34.3965
37.6852,32.805
38.1175,31.1114
38.3868,29.5715
38.5262,28.3318
38.7847,27.1763
38.9912,26.1207
39.259,25.3724
39.6274,24.7037
40.1444,24.46
40.5035,24.7048
41.2135,24.7801
41.8919,25.0528
42.9401,25.6341
44.3246,26.4421
46.1766,27.1389
48.4419,28.1672
51.1728,29.2186
54.0779,30.2241
57.184,31.4802
60.2837,32.7296
63.1881,34.2186
66.1008,35.7144
68.9692,37.2074
71.8982,38.5144
74.654,40.1191
77.2365,41.7453
79.4541,43.3951
81.2642,44.656
82.636,45.982
83.7138,47.2899
84.4424,48.5516
84.8313,49.7266
85.1428,50.7686
85.3489,51.7448
85.5858,52.6622
85.9272,53.4001
86.2264,54.0175
86.5872,54.5513
86.8017,54.9275
86.9164,55.135
86.9,55.239
86.6708,55.2404
86.6222,54.9597
86.3681,54.9077
86.0934,54.9445
85.804,55.0754
85.5272,55.3522
85.0496,55.4156
83.7881,55.8615
82.1749,56.5403
79.9966,57.3298
77.1556,58.2194
73.5751,59.5965
69.1796,60.8262
64.3265,62.3235
59.8649,63.8748
55.467,65.3668
51.0559,66.9457
47.2723,68.4917
44.4598,69.8489
42.5492,70.6643
41.2615,71.1391
40.2694,71.4259
39.4983,71.5768
39.0959,71.5592
38.8436,71.4799
38.7363,71.6152
38.6448,71.36
38.552,71.2079
