x,y
41.291,75.7312
40.9591,75.943
40.7385,75.8734
40.5485,75.5108
40.0978,74.9734
39.6739,74.1709
38.9384,73.3104
38.2651,72.6036
37.4822,71.8624
36.7844,71.1804
36.0054,70.203
35.3334,69.1407
34.6489,67.9996
33.9896,66.8649
33.2094,65.2041
32.2953,63.5683
31.2957,61.3764
30.1479,59.6415
28.8642,57.5702
27.4333,55.4465
26.3621,53.3863
25.4542,51.241
24.7336,49.6599
24.293,48.0124
23.878,46.5874
23.6015,45.1257
23.3448,43.9668
23.1123,43.2057
22.8742,42.3729
22.5017,41.6552
22.2249,41.0922
22.0844,40.6733
22.0419,40.3789
22.0964,40.4917
22.1609,40.4592
22.2632,40.7692
22.4176,40.7167
22.6143,40.8578
22.9221,41.0144
23.4954,41.077
24.476,41.1854
25.933,41.0985
27.5832,40.7824
29.377,40.482
31.3828,40.126
33.6086,39.6295
36.1034,38.9212
38.8281,37.89
41.7008,36.8331
44.746,35.7646
47.8458,34.7175
50.8964,33.5148
53.8461,32.355
56.51,31.2424
58.8329,30.1536
60.9041,29.2082
62.7355,28.3154
64.3561,27.573
65.956,26.9838
67.4299,26.5924
68.9082,26.3773
70.2101,26.334
71.2278,26.2286
72.1789,26.4469
72.6571,26.7498
73.0005,27.2177
73.2007,27.7766
73.3183,28.3631
73.4259,29.0164
73.6045,29.6601
73.9266,30.4266
74.3959,31.5661
74.9805,32.7462
75.5716,34.0864
76.1488,35.4681
76.8061,37.3322
77.6057,39.0679
78.3621,40.9763
79.0063,42.8723
79.7354,44.603
80.4754,46.3821
81.0892,48.1232
81.5556,49.8671
81.8152,51.5507
81.9888,52.9488
82.1433,54.0121
82.2771,54.9665
82.4328,55.6396
82.5699,55.9845
82.6665,56.4509
82.7382,56.6071
82.8012,56.5288
82.8326,56.3914
82.8204,56.1833
82.5601,56.283
82.7034,56.3199
82.6141,56.351
82.3553,56.3523
82.0973,56.283
81.8162,56.2657
81.5201,56.2947
81.2406,56.2554
80.5092,56.4896
79.4533,57.0432
78.0414,57.5569
76.1179,58.2982
73.7082,59.1646
70.7674,60.0135
67.2484,61.0925
63.5824,61.9647
59.8935,63.0659
55.9178,64.3018
51.7274,65.6171
47.9316,66.6249
45.064,67.4666
43.1024,68.2748
41.7536,68.5147
40.6942,68.7577
39.6899,69.0141
38.8443,69.3164
38.2045,69.4983
37.7954,69.5644
37.7068,69.3425
37.7912,69.4069
37.9363,69.4742
38.1458,69.3657
38.383,69.2947
