x,y
37.7124,72.1065
38.1004,72.445
38.0447,72.6967
37.8116,72.6893
37.5449,72.5219
37.3225,72.3131
37.0703,72.0719
36.7736,71.7367
36.1432,71.2032
35.7801,70.4104
35.2228,69.6161
34.503,68.4357
33.6807,67.3423
32.7463,66.0558
31.769,64.5992
30.7126,62.8388
29.5956,60.9216
28.388,58.8329
27.2926,56.5257
26.2917,54.1879
25.3142,51.8745
24.4868,49.6611
23.6731,47.789
23.242,45.7157
22.8618,44.1417
22.6867,42.5843
22.7014,41.238
22.6458,40.3232
22.7021,39.4967
22.7741,38.9207
22.7863,38.345
22.8992,37.7614
23.0617,37.6993
23.3469,37.7047
23.7344,37.864
24.2496,37.8736
25.177,38.0596
26.4688,38.1531
28.1282,38.2114
30.0564,38.0997
32.354,37.8728
34.9499,37.3928
37.6865,36.3872
40.5848,35.7943
43.4427,35.1363
46.3112,35.0585
49.2734,34.1267
52.046,33.2068
54.8185,32.1391
57.3092,31.0907
59.7744,29.929
61.7346,29.006
63.6131,28.0545
65.2722,26.9653
66.9081,25.9314
68.5097,25.0177
70.0396,24.076
71.5597,23.1393
73.1308,22.2747
74.4066,21.5241
75.565,21.0549
76.4779,20.6268
77.1105,20.4787
77.2744,20.5442
77.1766,20.8499
76.9636,21.2764
76.8103,21.767
76.644,22.2402
76.5637,22.765
76.5246,23.3999
76.5642,24.1075
76.8165,25.0447
77.3353,25.8382
77.8747,26.8845
78.5828,27.9739
79.2268,29.2793
80.0895,30.8158
81.0709,32.5671
82.0756,34.3988
83.142,36.2899
84.2744,38.3045
85.3374,40.3835
86.251,42.5594
87.0087,44.6927
87.5545,46.8394
88.3461,48.953
88.824,50.7593
89.0759,52.5227
89.1857,54.0874
89.4535,55.045
89.5937,55.6866
89.6529,56.3237
89.6349,56.4373
89.5725,56.2776
89.4541,56.2332
89.4023,56.2164
89.2363,56.3328
89.1329,56.4232
88.9627,56.4211
88.6625,56.4812
88.2651,56.4638
88.2859,56.2474
88.0185,56.2917
87.5189,56.0904
86.5495,56.2443
85.1157,56.8064
83.2712,57.2972
80.9846,58.032
78.2584,58.8602
75.1738,59.8754
71.6245,61.0702
67.6815,62.438
63.7092,63.8661
59.7047,65.6662
55.3748,67.3633
51.0029,69.2596
47.2194,70.7826
44.5954,71.7302
42.9092,72.714
41.496,72.9918
40.26,73.2858
38.9389,73.1893
37.7937,73.505
36.7226,73.7167
35.8019,73.8208
34.7267,74.0913
33.6478,74.2792
32.7842,74.3971
32.355,74.3457
32.3582,74.4693
32.4332,74.5657
32.4934,74.6169
32.5439,74.5542
