x,y
42.8722,52.4764
43.3494,52.0702
43.8669,51.6102
44.5374,51.38
45.384,50.8102
46.4301,50.2955
47.8459,49.6985
49.4276,49.1187
51.1497,48.5246
53.3745,47.457
55.8455,46.3897
58.7085,44.8225
61.7882,43.1504
64.111,41.612
66.2707,39.8452
68.6982,38.4746
70.9203,37.0027
72.3601,35.6834
73.5646,34.4903
74.4541,33.7372
75.2137,32.7966
75.7387,32.2678
76.2141,31.7904
76.4329,31.5577
76.506,31.6433
76.4317,31.7232
76.3373,31.8736
76.1729,32.1105
71.7068,56.8478
72.3024,56.4162
72.8902,56.2232
73.468,55.3494
74.1499,54.0163
74.9087,52.6132
76.1999,50.8164
77.4118,49.2289
78.6001,47.4786
79.7578,45.2406
81.3956,42.5814
83.1049,40.0705
84.4064,37.8921
85.4168,35.9492
86.1127,34.1608
86.5807,32.5626
87.1693,30.9215
87.3797,29.7036
87.5196,28.6717
87.3981,27.6674
87.1654,26.8162
86.8632,25.9622
86.161,25.2712
85.2374,24.8048
84.1187,24.2698
82.7091,24.0462
80.8883,24.0633
78.8311,23.8464
76.4163,23.8974
73.9963,23.8345
70.9852,23.9512
67.3896,24.1683
63.5638,24.43
59.2206,24.6757
54.9884,24.9149
51.8269,25.4176
48.3992,25.862
45.5941,26.2581
43.4314,26.7987
41.8314,27.3024
40.7516,27.4498
39.9918,27.8143
39.4405,28.2234
39.3087,28.4006
39.6106,28.1362
39.6414,28.527
39.9299,28.4664
40.2601,28.4532
