x,y
62.512,51.7244
62.5741,51.3659
62.2952,50.9599
61.8233,50.4154
60.9661,49.8056
59.9058,49.3441
58.9481,48.3057
57.8036,47.061
56.5161,45.8365
55.1704,44.5577
53.8453,42.7968
52.666,41.1824
51.6707,39.309
50.5226,37.4619
49.3915,35.6319
48.5338,33.5059
47.7293,31.4086
46.9562,29.4058
46.2057,27.3112
45.3002,25.3249
44.4875,23.2834
43.6655,21.2952
42.9323,19.3356
42.3154,17.3763
41.7962,15.5231
41.289,14.0018
40.935,12.4836
40.4213,11.2578
40.1856,10.0859
39.9762,9.0842
39.7579,8.32136
39.6906,8.11157
54.3271,52.3154
55.0797,51.9876
56.2096,51.2504
58.1424,50.774
61.1564,49.4665
64.2034,48.283
67.5733,46.6931
71.3051,46.1452
75.3789,44.4254
78.2229,42.8273
81.3281,40.5363
83.9039,38.2501
85.4208,36.3743
86.42,34.3434
87.4965,32.1939
88.1531,30.3013
88.6394,28.5499
88.9153,26.5445
88.6632,25.0837
88.3827,23.5286
88.0702,22.0256
87.6739,20.4937
87.2694,18.8165
86.8166,16.9897
86.1467,15.3594
85.418,13.7417
84.6457,11.9711
83.6042,10.2721
82.4546,8.66239
81.2492,7.07741
79.9874,5.71826
78.5859,4.59473
77.1831,3.70984
75.8163,2.94002
74.5072,2.37085
73.1955,2.0468
71.8784,2.00897
70.5931,2.02365
69.0922,2.09133
67.4982,2.24476
65.5864,2.4951
63.4548,2.88364
60.6176,3.38718
57.3986,4.03611
53.6773,4.56477
49.3659,5.4181
46.2898,6.20631
43.851,6.84172
41.2178,7.82922
39.0581,8.63195
37.5227,9.70829
36.5047,10.3394
35.8151,11.3236
35.4094,12.201
35.2906,12.7417
35.5878,12.7612
