x,y
82.9363,41.2524
82.3459,41.7168
81.6999,42.2374
80.9201,42.9389
80.4195,43.1889
79.9162,43.5412
79.4528,43.8637
78.9332,44.0632
78.2983,44.2973
77.4132,44.5676
76.5101,44.5661
75.4182,44.603
74.2444,44.4453
72.9673,44.9877
71.7097,45.0475
70.3941,45.1245
68.9748,45.0044
67.0814,44.963
64.6019,45.1945
61.012,45.3754
57.4754,45.4
54.916,44.8251
51.4826,44.8894
48.7559,44.3371
46.5289,43.7006
44.7889,42.9312
43.6584,41.9768
42.9717,40.8113
42.5029,39.8223
42.2929,38.631
42.3377,37.6309
42.4693,36.6296
42.8787,35.4071
43.2793,34.394
43.7916,33.2495
44.5018,32.0503
45.1539,30.9972
46.2817,29.1527
47.426,27.8145
48.8176,26.639
50.1523,25.4092
51.4514,24.3769
52.8815,23.3983
54.1547,22.54
55.5843,21.7795
57.1487,21.1047
58.9841,20.4714
60.9682,20.0553
62.61,19.6125
64.0307,19.4028
65.5178,19.2242
67.1557,19.3502
68.9187,19.5002
70.7065,19.7069
72.5127,20.11
74.1275,20.4533
75.433,21.0734
76.7189,21.6233
77.8185,22.2905
78.7866,22.9814
79.7072,23.6877
80.5924,24.5643
81.5829,25.6549
82.3638,26.6867
82.8543,27.8738
82.9128,29.1735
82.9267,30.4255
82.8345,31.7904
82.6164,33.1587
82.2586,34.7226
81.8394,36.3762
81.3564,37.8616
80.5615,39.7097
79.5968,41.1829
78.5148,42.6914
77.6048,43.815
77.0764,44.5032
76.537,45.314
76.1373,45.2338
96.5124,39.7468
96.1699,39.8562
95.8437,39.9163
95.6048,39.7281
95.1761,39.6367
94.597,39.5217
93.8242,39.4321
92.7919,39.4836
91.8233,39.2984
90.9768,38.9871
89.8052,38.8331
88.6734,38.4762
87.2213,38.3147
85.5797,38.0183
83.5159,37.7001
80.9203,37.2715
77.6256,36.8616
73.7726,36.5049
69.5841,35.8689
65.6236,35.2427
61.6827,34.4912
57.0485,33.796
53.0766,33.0262
49.9476,32.2139
46.5125,31.2085
43.2757,30.3117
40.352,29.5917
38.1311,28.7409
36.514,27.8712
35.4323,27.3317
34.4086,26.7639
33.4856,26.4549
32.7835,26.2171
32.4454,25.8188
32.0261,25.7998
31.7354,25.4259
31.6327,25.5136
31.697,25.5193
31.7521,25.7034
31.7571,25.9532
31.8382,26.014
