x,y
70.8996,51.6765
70.4111,51.7085
70.1859,51.6504
69.9468,51.6022
69.688,51.5108
69.2477,51.2826
68.7332,51.2284
68.0947,51.5156
67.2523,51.5266
65.8493,51.4768
64.3961,51.1392
62.8749,50.6681
60.9524,50.4502
58.9145,50.1472
57.4262,49.6846
56.2374,49.6172
55.4274,49.045
54.728,48.2338
54.0477,47.4824
53.3592,46.5137
52.6482,45.5814
51.8758,44.459
51.0012,43.1994
50.3265,41.8461
49.5607,40.3694
49.1024,38.8549
48.8095,37.3312
48.6955,35.9043
48.8937,34.5879
49.2204,33.3513
49.8112,32.1413
50.5352,31.1246
51.2681,30.1503
52.3447,29.3456
53.8903,28.6752
55.8698,28.1759
57.9209,27.8199
60.0203,27.5744
62.22,27.459
64.525,27.47
66.9033,27.6102
68.964,27.844
70.8932,28.1359
72.7775,28.6504
74.6841,29.3569
76.401,30.0141
77.7936,30.8581
78.8657,31.7459
79.656,32.7255
80.2849,33.8086
80.6932,34.867
80.9268,35.9673
80.6367,37.106
80.287,38.2728
79.4014,39.6061
78.3121,41.0685
77.243,42.2101
76.177,43.324
75.1358,44.4566
74.2838,45.3349
73.4865,45.5191
72.7072,45.9274
71.9353,45.8335
70.9962,45.7394
69.9572,45.4364
68.946,45.1821
67.4617,44.832
65.4943,44.3817
63.3945,44.4357
61.8714,44.2886
60.4943,44.1244
59.3971,44.4998
58.507,44.2895
58.2043,44.1184
58.3756,43.9517
99.212,42.4217
98.9601,42.3696
98.5972,42.2976
97.9784,42.2301
97.108,42.2335
96.4071,42.2443
95.7043,42.2932
94.8345,42.5318
94.0189,42.5076
93.374,42.4187
92.4058,42.4841
91.3723,42.3226
90.1694,42.244
88.6003,42.0314
86.6804,41.7137
84.6175,41.2111
82.2338,40.543
79.2259,39.9484
75.4819,39.3545
71.2857,38.4259
66.4752,36.9944
61.2066,35.4992
56.2385,33.7226
51.7467,32.3723
47.8239,31.1132
44.7459,30.0286
41.7987,29.1346
39.2769,28.3028
37.1647,27.4895
35.3139,26.5689
33.6488,25.8837
31.8551,25.2066
30.0706,24.6421
28.2974,24.1583
26.5291,23.7088
24.9737,23.2066
23.4347,22.8025
22.3463,22.5082
21.7846,22.5157
21.6316,22.4902
21.7198,22.6312
21.8804,22.6512
22.0826,22.8565
22.3659,22.9061
22.634,22.987
