x,y
70.0349,43.8819
69.9169,43.6278
69.5905,43.5408
69.1694,43.4873
68.7681,43.3843
68.2708,43.3411
67.8619,43.3071
67.3348,43.349
66.8008,43.3955
66.0641,42.9682
65.0921,42.8815
63.998,42.5473
62.4279,41.968
60.5254,41.2549
58.4839,40.4827
56.3728,39.5142
54.6046,38.8147
52.8851,37.8975
51.2513,36.8099
49.6895,35.7475
48.1359,34.7579
46.6195,33.7289
45.0349,32.6437
43.3726,31.3281
41.5332,29.8647
39.7472,28.3078
38.1252,26.7598
36.7928,25.2351
35.4216,24.1042
34.5476,22.58
33.7491,21.6227
33.0346,20.6383
32.6387,19.9835
31.9782,20.0073
31.8977,19.2533
31.6513,19.1168
31.5109,18.8492
31.4501,18.7762
31.4214,18.7867
31.4112,18.9364
31.4139,19.0783
31.4712,19.2396
72.8849,46.4373
72.623,46.3139
72.0858,46.0662
71.8678,45.7749
71.7504,45.2472
71.5134,44.3517
71.1556,43.1549
70.8295,42.0761
70.4933,40.9754
70.066,39.6724
69.6874,38.274
69.4494,36.7019
69.012,35.4837
68.7551,33.978
68.3961,32.4022
68.0356,30.9225
67.7072,29.2341
67.24,27.564
66.7731,26.1499
66.4732,24.4562
66.2419,22.4651
65.9838,20.5811
65.7021,18.8206
65.3552,17.238
65.1401,15.5977
64.8611,13.9037
64.576,12.1699
64.2274,10.5595
64.0192,8.99285
63.7809,7.54887
63.4946,6.25698
63.1831,4.94224
62.9462,3.71422
62.7536,2.66611
62.6378,1.45341
62.4639,0.595433
62.3132,-0.243221
62.1545,-0.70415
61.8936,-1.16989
61.9436,-1.44083
62.2048,-1.75157
62.1574,-1.53653
98.9678,27.2441
97.4339,26.3986
95.3697,25.4063
92.8538,24.246
90.2219,23.0299
87.7479,21.9483
85.6049,20.7171
83.8177,19.2964
81.7907,18.0323
79.5135,16.5702
77.2138,15.1051
75.3769,13.7883
73.7461,12.392
72.0521,11.141
70.3698,9.85256
68.6625,8.50321
66.9408,7.18191
65.2755,5.93776
63.563,4.5882
61.6015,3.32521
59.791,1.85278
57.6855,0.622489
55.5319,-0.771168
53.3915,-2.09983
51.3904,-3.53909
50.0698,-4.75105
49.3852,-5.46975
49.117,-5.51816
49.4132,-5.76267
