x,y
42.5067,45.3418
42.4341,44.2977
42.5002,44.0214
42.9802,44.0993
43.2243,43.3923
43.7255,43.2324
44.2264,42.8078
44.6855,42.4541
45.2278,42.0801
46.1044,41.7619
47.4337,40.8802
48.9506,40.0919
50.9301,39.3208
53.2427,38.3225
56.0847,37.0922
59.155,35.7289
61.2392,34.3696
63.3222,32.9013
66.0555,31.3404
68.5339,29.786
70.0028,28.5105
71.1333,27.5246
72.2119,26.6273
73.2953,26.014
74.1291,25.5942
74.8317,25.1064
75.2545,24.906
69.2626,52.1608
69.6963,51.9449
70.4801,51.9795
71.0938,51.5226
71.7495,51.1739
72.3581,50.8906
72.9753,50.398
73.692,49.8981
74.8435,49.0557
76.5927,47.7696
78.4928,46.1543
80.399,44.4503
82.1356,42.5342
84.1138,40.2525
86.3095,38.0116
87.6047,36.0614
88.8135,34.1435
89.8343,32.1832
90.7483,30.3768
91.3481,28.7936
91.7135,27.4389
91.7396,26.3849
91.5434,25.3583
91.1318,24.5212
90.3713,23.802
89.3442,23.3415
88.0879,22.9027
86.6253,22.7324
85.0303,22.4373
83.1364,22.0933
80.8109,21.7352
78.1253,21.436
75.2146,21.1125
72.2834,21.0695
69.187,20.9419
65.9404,20.6671
62.5104,20.547
58.9676,20.4168
55.755,20.3638
53.1348,20.537
50.4863,20.6684
48.3411,20.8514
46.5844,20.8678
45.396,21.0819
44.6452,21.2177
44.3613,21.5481
