x,y
84.8449,53.529
84.8994,52.9985
84.7058,52.6657
84.453,52.4366
83.9555,52.3808
83.3536,52.3031
82.7455,52.1959
81.9639,52.0466
81.0966,52.1085
80.2644,52.1337
79.393,51.9882
78.4032,51.9734
77.2395,52.2145
75.82,52.0115
73.948,51.4227
71.7197,50.7964
68.8678,50.9629
65.3027,50.4747
61.0381,49.8435
56.037,48.4634
52.1935,48.0887
49.9694,47.8795
46.6459,47.4077
43.715,46.972
41.0256,46.7253
38.5703,46.44
36.7998,46.3374
35.2103,46.1343
33.6524,46.1067
32.2302,45.8536
30.7817,45.5583
29.3412,45.2214
27.8481,44.9938
26.3068,44.7024
24.8671,44.3873
23.4807,43.8955
22.4393,43.6501
21.5816,43.8324
21.2399,43.7486
21.1201,43.7239
21.23,43.6827
21.7201,43.0966
22.1085,43.0771
22.5162,42.8968
23.0549,42.7253
23.6003,42.4605
24.2521,42.2403
25.2305,41.4445
25.9387,41.3667
26.6192,40.1727
27.5657,39.8435
28.599,39.2587
29.8161,38.2448
31.2495,36.9583
32.7752,35.6851
34.6521,34.2219
36.6796,33.0314
38.7137,31.289
41.065,29.7314
43.4915,27.8401
46.0851,26.0889
48.3672,24.2301
50.5193,22.4097
52.6824,20.7
54.8374,19.3517
57.2344,17.3183
59.2835,15.7801
60.9189,14.5905
62.3002,13.4459
63.547,12.5969
64.7008,11.756
65.7204,11.1176
66.2115,11.7122
66.8089,11.5878
67.2278,11.3972
67.6126,11.3751
67.9637,11.6154
67.8386,12.2249
67.6996,12.83
67.7731,13.5758
67.776,14.0353
67.6788,15.137
67.7694,15.9708
67.8747,16.6145
67.7235,17.5873
67.8081,18.7284
67.9648,19.8815
68.285,21.3582
68.8134,23.1366
69.8564,24.8883
70.6512,27.0578
71.283,28.9082
71.7031,30.9889
71.8461,32.6675
71.9394,34.685
72.2466,36.6885
72.5915,38.8438
73.2434,40.9318
73.9291,43.3764
74.1647,45.4715
73.9363,47.5701
73.6728,49.0236
73.3371,49.7501
73.4692,50.9668
73.4331,51.7754
73.3915,52.4132
73.4405,53.0154
73.4553,53.4947
73.4871,53.9225
73.5025,54.5323
73.5271,54.6782
73.5227,55.4263
73.561,55.6683
73.4337,55.9546
73.3821,56.0632
73.3127,56.1607
73.1914,56.1275
55.9336,63.7232
56.0233,63.2838
55.9716,63.0943
55.893,62.4811
55.6809,62.0956
55.3929,61.5497
55.0076,61.0945
55.0049,60.5692
54.8055,60.2748
54.724,60.2725
54.4027,59.7048
54.1174,58.1927
53.7352,57.3192
53.2431,56.334
52.6082,55.1654
51.9093,54.1978
50.9583,52.3166
49.8862,50.2563
48.6972,48.1085
47.6944,44.6912
46.7152,42.1566
45.8413,39.5086
45.1946,36.9778
44.3533,34.7658
43.4925,32.2316
42.7163,29.8968
41.9703,27.8726
41.5753,25.9369
41.4516,24.0169
41.5069,22.3775
41.4039,21.1076
41.5151,20.0365
41.7243,18.9651
41.8244,18.4
41.819,18.2138
42.0829,17.4675
42.1092,17.0109
42.1533,16.9403
42.3528,16.8611
42.2095,18.0811
42.4293,17.5375
42.4703,18.318
42.6046,18.6758
42.7174,19.0351
43.0517,19.3837
43.5664,19.4676
44.125,19.8755
44.908,20.2435
45.7895,20.5911
46.733,21.1084
48.3326,22.0228
50.6023,22.594
53.2403,23.1837
56.0213,24.1801
59.6211,24.8021
63.549,25.2521
66.8072,25.6765
70.4493,26.2916
74.298,26.7661
77.518,27.17
80.4982,27.4668
83.3572,27.7147
86.5847,28.0656
90.5397,28.1403
93.9977,28.1155
95.7833,27.7097
96.8356,28.15
97.5296,28.5712
97.6196,28.6936
97.3751,28.8088
97.0013,28.9283
96.4823,29.133
95.951,29.252
95.345,29.4961
94.7909,29.7062
94.0528,29.968
93.2734,30.2402
92.3514,30.0353
91.4525,30.4256
90.6396,31.5737
89.8817,32.1087
89.0225,32.8082
88.3074,33.542
87.6964,34.3915
86.8842,35.3532
85.8793,36.2835
84.6768,37.4918
83.0584,38.7976
81.1859,40.1382
79.0126,41.7702
76.6578,43.5341
74.3055,45.3355
72.3661,46.4034
71.0751,48.064
69.8311,49.2322
68.2149,50.292
66.4844,51.7948
64.0753,53.2325
60.7223,54.0707
57.3195,54.7155
54.2942,55.8248
52.0596,57.0057
49.6351,57.0636
48.4706,58.49
47.4936,57.6998
47.4484,57.8671
47.8231,57.5855
48.2759,57.4123
