x,y
67.3673,43.0041
67.2491,42.1531
66.7365,41.3837
66.2698,41.0416
65.5089,40.1445
64.8652,39.3588
63.8671,38.3793
62.7972,37.3998
61.784,36.0339
60.6427,34.8299
59.401,33.4875
58.1764,31.9847
56.9156,30.3093
55.7619,28.7462
54.6293,27.0425
53.505,25.1854
52.5105,23.4701
51.5909,21.6628
50.6505,19.7138
49.9277,17.518
49.106,15.7921
48.4721,13.9228
47.9676,12.1954
47.4441,10.4657
47.0367,8.94225
46.6758,7.70294
46.2853,6.67646
45.8649,5.93286
45.4733,5.2488
45.2516,4.71155
58.2855,49.4353
59.0303,49.0478
59.9885,48.4592
61.0355,47.2128
63.2685,46.5318
65.3005,45.1882
67.5946,44.1545
69.8268,43.2981
71.9558,41.3948
73.8609,40.0811
75.8288,38.2452
77.638,36.4763
78.8417,34.5246
80.0554,32.8668
81.0175,31.2422
81.8267,29.2935
82.6149,27.5269
83.1409,25.651
83.6837,24.0903
84.1582,22.3933
84.6263,20.4458
85.0618,18.4706
85.1555,16.5704
85.1684,14.7184
85.0816,12.7017
84.887,10.5643
84.3823,8.40086
83.7864,6.31478
82.9441,4.47537
81.6328,2.8267
80.0931,1.36768
78.2158,0.224526
76.3658,-0.837728
74.5521,-1.51557
72.6347,-1.83059
71.4922,-2.58288
69.9001,-2.78658
68.3995,-2.85229
66.9107,-2.84576
65.4189,-2.84638
63.5763,-2.60761
61.2305,-2.16277
58.6212,-1.6148
55.7533,-1.15039
52.2781,-0.506751
48.4327,0.455174
45.6622,1.02462
43.3588,1.76518
40.8035,2.99508
38.889,3.6824
37.175,4.32162
35.5971,5.33699
34.56,6.3755
34.1454,7.07355
33.9309,7.62446
