x,y
83.9034,60.9323
83.3046,60.7465
83.1853,60.3991
83.3259,60.1085
83.2941,59.5195
83.4822,58.8442
83.716,58.2617
83.8158,57.5804
83.701,56.4753
83.2507,55.3084
82.7287,53.8907
82.2013,52.4192
81.8746,50.4807
81.647,49.0513
81.2188,46.5847
80.7378,44.4583
80.1208,42.456
79.2698,40.2585
78.0757,38.1878
76.6905,36.6652
75.5564,35.0293
74.2704,33.7735
72.9403,32.7839
71.8783,31.7819
71.2146,30.8466
70.6311,30.5747
69.9602,30.3336
69.4797,30.3872
69.0788,30.2318
68.4768,30.6487
68.3688,30.2874
68.0334,30.1425
67.5321,30.1586
67.199,29.8999
66.736,29.7644
66.4507,29.9119
66.4251,29.7149
66.2664,29.7463
38.9885,2.21901
38.9469,2.07785
39.1515,1.46043
39.25,0.872801
39.2264,0.582293
39.1135,0.251328
38.9656,-0.0371034
38.865,-0.446067
38.5508,-0.708671
38.3055,-1.12425
38.1827,-1.46583
38.1247,-1.83886
37.8748,-2.25865
37.7026,-2.79064
37.5306,-3.45868
37.1357,-3.7941
36.9201,-4.6083
36.6537,-5.36128
36.3892,-6.4836
36.14,-7.82806
35.8973,-9.55478
