x,y
71.7279,38.3366
71.7297,38.916
71.704,39.5785
71.5805,40.5408
71.2824,41.2585
71.0645,41.7996
70.6282,42.7602
70.2889,43.329
69.8955,43.865
69.5233,44.303
69.1903,44.6283
68.5996,44.9308
67.9083,45.2531
66.9785,44.8106
65.8516,45.105
64.5065,45.3774
62.9071,45.5726
60.731,46.8566
58.9028,46.5833
57.3612,46.6449
55.9662,46.7131
54.6854,46.6319
53.3865,46.2087
52.0787,46.1675
50.5148,45.77
49.1713,45.8468
47.6504,45.4825
46.2229,44.8711
44.9114,44.3829
43.9646,43.8108
43.25,42.6169
42.8753,42.4246
42.4427,41.6852
42.183,41.0712
42.0309,40.4248
41.881,39.618
41.8831,38.8753
41.8929,37.8259
42.1358,36.8071
42.5112,35.8417
43.1879,34.9842
44.0092,34.1485
44.8577,33.3754
45.8997,32.6034
47.1322,31.7828
48.445,31.1466
49.9903,30.5454
51.5987,30.0183
53.1127,29.5743
54.697,29.2574
56.289,29.0139
57.7995,28.7712
59.3448,28.7163
60.8554,28.8014
62.3214,29.0421
63.7673,29.2962
65.0106,29.8289
66.2251,30.4232
67.246,30.8928
67.9449,31.6541
68.4125,32.5461
68.8193,33.2306
68.9258,34.1175
69.0901,34.7365
69.0055,35.6792
68.8667,36.5416
68.4952,37.5885
68.1512,38.3481
67.6174,39.1101
67.076,39.9822
66.6018,40.6943
66.1448,41.1938
65.6854,41.6637
65.3401,41.7907
65.0061,41.8886
89.0481,58.1334
88.9218,57.923
88.8654,57.8018
88.8454,57.7647
88.8186,57.5765
88.7831,57.435
88.8531,57.0517
88.7685,56.6003
88.4102,55.7969
87.9896,55.0635
87.5318,54.8225
87.0736,53.1186
86.5164,51.7667
85.7531,50.4146
84.8043,48.7822
83.4655,47.0005
82.1355,44.8697
79.9218,42.8786
77.3174,40.4493
74.9685,38.3062
72.1068,36.1148
69.504,33.7863
67.2411,31.3487
64.8695,28.7146
62.6831,26.501
60.8543,24.3468
59.1935,22.467
57.851,20.3126
56.8461,18.8624
56.0946,17.3809
55.6604,16.3181
55.3227,15.5792
55.1093,15.0144
55.0652,14.9105
55.0852,14.9375
