x,y
66.5804,57.8952
66.2235,57.9403
66.0844,57.8518
65.8127,57.7582
65.4183,57.8242
64.9492,57.6588
64.577,57.6013
64.191,57.4652
63.87,57.7879
63.3408,57.6616
62.4644,57.3204
61.7986,57.0835
60.9028,56.6081
60.0645,55.9908
59.1355,55.2068
58.1974,54.3113
57.4463,53.3622
56.823,52.001
56.2067,51.1815
55.6852,50.0255
55.1095,48.6856
54.613,47.1842
54.2078,45.7031
54.0189,44.196
54.1735,42.7485
54.4567,41.2215
54.9912,39.5545
55.6447,38.2171
56.4183,36.8551
57.2109,35.6463
58.2322,34.491
59.4191,33.3671
60.6676,32.3709
62.022,31.5423
63.4367,30.8047
64.9992,30.2215
66.633,29.795
68.4095,29.4454
70.3979,29.1285
72.5778,28.9638
74.5901,28.8249
76.3926,28.7693
78.2919,28.8819
79.9421,28.8675
81.5256,28.7824
83.0142,28.8012
84.3689,28.8732
85.42,28.8583
86.269,28.9432
86.6753,29.2098
85.9448,49.2273
85.8861,48.9958
85.8164,48.6938
85.694,48.4645
85.7071,47.938
85.5796,47.579
85.3354,47.1508
84.7723,46.8526
84.2268,46.5401
83.4279,46.1453
82.7262,45.7238
81.8432,45.363
80.9979,44.886
79.9592,44.4285
78.9844,44.0057
77.8345,43.3025
76.5721,42.8136
75.0386,42.1811
73.2515,41.4038
71.349,40.6203
69.7148,39.5021
67.9389,38.5708
66.2167,37.5782
64.4815,36.4544
62.6616,35.0285
60.7533,33.6487
58.9483,32.518
57.189,31.2456
55.4282,29.897
53.6847,28.5381
51.9713,27.16
50.2867,25.747
48.7155,24.3408
47.1796,22.9311
45.9239,21.3857
44.7533,20.0858
43.6637,18.7299
42.6278,17.4921
41.5936,16.1755
40.5025,15.0052
39.3115,13.9013
38.0524,12.8072
36.6516,11.6885
35.213,10.7809
33.8451,9.86896
32.7615,8.878
31.9502,8.20989
31.4385,7.70069
31.251,7.67238
31.2639,7.73341
31.468,7.72579
