x,y
54.9724,32.8034
55.0557,33.1568
55.1034,33.5256
55.1718,33.8877
55.1687,34.5369
55.1566,35.0754
55.0643,35.9392
54.9864,36.6499
54.7772,37.5172
54.4483,38.2012
53.9093,39.2309
53.346,40.2972
52.6763,41.3026
52.1151,42.1213
51.5088,43.0792
50.8807,43.6542
50.1149,44.1049
49.1582,44.172
48.0358,44.3601
46.7865,44.519
45.3083,44.4585
43.8848,43.9966
42.4102,43.849
40.9321,43.4236
39.377,42.939
37.7204,42.316
36.4578,41.3322
35.2274,40.4202
34.2461,39.3007
33.4227,38.2789
32.3857,37.0423
31.623,35.5587
31.185,34.3298
30.8948,33.1064
30.8385,31.9642
31.0243,30.7265
31.293,29.5835
31.7144,28.4808
32.1923,27.0722
32.7983,26.2529
33.6219,25.4894
34.6316,25.0563
35.8197,24.3371
37.2461,23.8991
38.6696,23.5038
40.1286,23.2323
41.6203,23.1506
43.2631,23.1671
45.085,23.3085
46.9187,23.7809
48.8267,24.2882
50.8537,25.2532
52.9623,26.0652
54.6737,27.0648
56.1594,27.7344
56.9343,29.0672
57.235,30.3839
57.2028,31.5551
56.9309,32.809
56.3975,33.8394
55.9198,34.4803
55.4567,35.2675
54.934,35.7706
54.477,36.2221
54.1907,36.3568
53.9982,36.5797
54.0134,36.6961
80.6383,60.3763
80.1799,59.682
80.2934,59.7978
79.88,59.1254
79.6668,58.9768
79.6919,58.6422
79.5784,58.1325
79.2846,57.6028
78.9192,56.8447
78.6792,56.0187
78.2273,55.0504
77.6926,54.4219
76.9812,52.9717
76.3523,51.9894
75.5677,50.2678
74.8172,49.0792
73.9336,47.2607
72.5458,44.7257
71.1458,42.2576
69.6348,40.6439
68.1813,38.0746
66.8462,35.4871
65.1941,33.0171
63.6455,30.6854
62.1693,28.5844
60.9579,26.6293
59.8234,24.8782
58.83,23.3835
57.9888,22.0654
57.3232,20.8718
56.7557,20.1166
56.0524,19.6348
