x,y
63.5254,53.0839
63.5193,52.6185
63.2561,52.1245
62.8314,51.7042
61.9189,50.9144
60.6581,50.0417
59.5147,49.4158
58.3883,47.7802
57.1083,46.312
55.9622,44.4854
55.1371,42.2965
54.0298,39.9496
52.6015,37.7111
51.258,35.0645
49.9284,32.5043
48.8432,30.1638
47.6925,27.7361
46.788,25.4672
45.8417,23.6371
45.0187,21.6063
44.1927,19.8652
43.341,18.2516
42.7115,16.7076
42.0836,15.4781
41.6945,14.2709
41.2771,13.2874
40.7781,12.3828
40.3177,11.7894
40.0117,11.2061
39.7789,10.9777
39.6535,10.5928
39.5399,10.7128
39.36,10.9697
65.8402,58.72
67.359,58.7203
69.4281,58.5427
71.7919,58.2043
74.782,58.1007
78.3273,57.8143
82.0878,56.9603
85.7185,55.785
89.1251,54.2967
91.2846,52.7471
93.1076,51.1797
94.8287,49.3195
96.3591,47.7251
97.9361,45.3745
99.8037,43.1332
100.926,41.3462
100.917,39.924
101.132,38.1912
101.199,36.747
101.023,35.3804
100.631,33.8565
100.124,32.5689
99.5713,31.2555
98.8525,30.1316
98.1337,29.1017
97.1855,28.0606
96.303,27.0452
95.4256,26.136
94.3899,25.2533
93.3256,24.4999
92.0563,23.809
90.5289,23.0656
88.7606,22.4652
86.858,22.1889
85.3819,21.763
83.6362,21.4656
81.7131,21.4748
79.5362,21.4974
77.3829,21.8491
74.9993,22.178
72.3052,22.749
69.4504,23.4111
66.5453,24.135
63.4854,24.9966
60.2643,25.9869
56.99,27.0495
54.9126,27.8595
53.5361,28.5956
52.2423,29.4985
51.2185,30.5017
