x,y
48.3562,59.5552
48.5792,58.8582
48.719,58.3666
48.7652,58.0084
48.6657,57.6247
48.5278,57.0555
48.4256,56.4258
48.3316,55.595
48.2015,54.3687
48.2056,53.3838
48.3767,52.1117
48.6627,50.6905
49.1005,48.8024
49.6625,46.9267
50.3188,44.522
51.1516,41.8846
51.7466,39.3774
52.2859,36.6502
52.4447,33.7326
52.4745,31.2857
52.605,28.5855
52.5882,26.1359
52.5956,23.6788
52.7025,21.3544
52.9708,19.311
53.0049,17.2401
53.0615,15.1801
53.0725,13.3147
53.1044,11.6449
53.104,10.2738
53.2969,8.84607
53.3936,7.81701
53.4231,7.22504
53.49,6.84038
53.4882,6.59558
53.474,6.68813
53.3435,6.81956
53.1606,7.25473
53.1142,7.40733
53.0514,7.76557
82.953,39.6297
82.4891,39.4333
82.0177,39.2549
81.7357,38.8385
81.3046,38.5732
80.6648,38.1741
79.7552,37.8623
78.7783,37.5905
77.7093,37.3499
76.3064,37.0236
74.6405,36.7791
72.6242,36.2896
70.2851,35.758
67.3916,35.4473
64.2966,34.4102
60.8202,33.3408
57.2558,32.4241
54.169,31.8459
51.0499,31.2182
47.7839,30.4856
44.8937,30.0401
42.2113,29.5947
39.406,29.0097
36.4393,28.5725
33.6824,28.0815
31.1166,27.6049
28.927,27.2374
27.179,26.7345
25.5997,26.7562
24.3397,26.5719
23.5718,26.377
22.9847,26.2471
22.6841,26.2263
22.7212,26.1278
22.8512,26.0175
23.0648,26.018
23.2266,26.0558
23.4445,26.2147
23.8583,25.8512
24.0765,26.1217
24.2024,26.1973
