x,y
65.5372,61.3764
65.6207,61.31
65.7695,61.2121
65.9395,61.015
66.1442,60.7452
66.3874,60.4209
66.5599,59.9821
66.7086,59.4721
66.8202,58.8591
66.7649,58.2847
66.6911,57.4824
66.6099,56.5058
66.4613,55.3566
66.2955,54.1534
65.6807,52.8256
65.1538,51.1024
63.9338,48.8661
63.338,46.7464
62.8105,44.2745
62.3157,41.3104
61.5886,38.3359
60.9189,35.4598
60.0703,32.9024
59.3933,30.1318
58.8137,28.0713
58.165,26.0441
57.6226,24.194
57.1065,22.5931
56.5862,21.2196
56.3144,19.9994
55.9266,18.8395
55.7077,17.6349
55.501,16.3439
55.2316,15.2918
54.9211,14.4368
54.7147,13.5194
54.6629,12.7352
54.5187,12.146
54.2481,11.8832
54.2865,11.3399
54.2673,11.0628
54.1433,11.0449
54.1201,10.9126
54.2405,10.7462
54.1877,10.5645
54.0481,11.1833
54.3296,11.1397
88.6383,39.2608
88.0887,39.4184
87.4653,39.4631
86.7018,39.3787
85.8606,39.3453
84.8694,39.084
83.4542,39.0948
81.762,38.9977
79.6527,38.9414
77.0594,38.9437
74.0927,39.0604
70.6097,39.1362
66.6255,39.352
62.567,39.3924
58.158,39.709
53.7219,39.3981
50.5907,39.3636
48.4001,39.3467
46.1872,39.5468
44.2557,39.6089
42.9007,39.5179
42.0579,39.6185
41.7123,39.6177
41.5449,39.7287
41.4968,39.9496
76.9863,52.6488
76.9395,52.4587
76.8068,52.2292
76.6734,52.0191
76.4243,51.3931
76.1691,51.1302
75.916,51.1467
75.5842,50.7037
75.318,50.017
74.7449,49.0689
73.7782,48.4755
72.5549,47.2412
71.3994,45.2846
69.4573,42.5178
66.8434,40.5159
64.1671,37.8187
61.34,35.4729
58.4617,32.5685
56.1916,30.0239
54.2285,27.6741
52.8005,25.2167
51.1797,23.4084
49.9082,21.2743
48.9429,19.7321
48.2681,18.4823
47.6933,17.296
47.2353,16.612
46.8275,16.1298
46.531,15.8857
46.4545,15.8572
46.4037,16.0129
46.2452,16.3822
