x,y
74.2055,35.8635
72.816,37.1541
71.4408,38.2863
70.6141,39.424
69.7883,40.5405
68.9094,41.3491
67.8886,42.115
66.7963,42.6258
65.1992,43.1364
63.0439,43.6773
60.6327,44.1791
58.8588,44.6839
57.5515,44.8045
56.0876,44.9563
54.7426,45.095
53.2069,44.9973
51.4737,44.7073
49.8208,44.2566
47.9774,43.9771
46.2174,43.4014
44.8848,42.4811
43.941,41.7591
43.3942,41.1056
42.9676,40.1946
42.6938,39.1317
42.4679,38.284
42.2661,37.4495
42.0447,36.6633
42.0022,35.734
42.3068,34.8791
42.9699,34.0632
43.8046,33.1309
44.6697,32.211
45.7791,31.4814
46.7419,30.6269
47.8526,29.9214
48.9643,29.2742
50.2697,28.8966
51.6059,28.2664
52.7317,28.494
54.0559,28.3167
55.4386,28.3375
56.881,28.5313
58.457,29.0598
59.968,29.5027
61.4852,29.9646
62.8769,30.3077
63.8966,30.754
64.6878,31.6133
65.3905,32.3264
65.9351,32.9376
66.547,33.6891
67.1138,34.1763
67.6429,34.8499
68.3854,35.4998
69.0823,35.9763
69.5967,36.5259
69.8774,36.9905
70.0655,37.3505
70.075,37.6325
70.0102,37.7066
69.8665,37.9373
69.6914,37.9803
69.4414,37.9569
69.2788,37.6908
68.9881,37.5628
68.7593,37.4216
68.5223,37.44
68.501,37.5421
68.812,37.7606
69.3431,38.0883
92.1481,61.9
91.7993,61.9404
91.4411,61.7387
90.9105,61.6238
90.4072,61.4725
89.7575,61.2237
89.0451,60.6171
88.4137,59.9644
87.8156,59.3014
87.2667,58.6572
86.647,57.7268
86.1678,56.2265
85.6168,55.1004
84.7283,53.2067
83.8851,51.8158
83.4621,50.4118
82.448,48.8986
81.3907,47.3898
79.8792,45.1993
78.6374,43.6862
76.9678,42.0126
75.3316,40.1337
73.5928,38.7997
71.8913,37.1707
70.2644,35.4877
68.8685,34.0842
67.6079,32.7015
66.3851,31.2834
65.2846,30.0658
64.3214,28.7684
63.5407,28.1168
62.8456,27.159
62.195,26.3842
61.7558,26.1735
61.3459,25.9567
61.1285,25.8811
61.0733,25.735
61.018,25.6208
60.9451,25.6738
61.0432,25.7542
61.0477,26.252
61.2237,27.3395
61.3902,27.6918
61.4964,28.1711
61.658,28.5694
61.9244,28.9235
62.0794,29.2058
62.2327,29.6103
62.3922,29.9491
62.489,30.0288
62.5466,29.933
62.5519,29.9011
62.5471,30.0411
62.5478,29.9371
62.7345,29.7608
62.5874,29.6743
62.6019,29.5187
62.544,29.3101
62.4875,28.7806
62.5456,28.5819
62.6443,28.2712
62.7919,27.7513
62.7922,27.3813
62.8853,26.7683
62.7831,26.2366
62.4544,25.5235
61.9214,24.5486
