x,y
62.1928,56.3069
61.201,56.4436
60.3941,56.387
59.7161,56.102
59.0645,55.9231
58.4892,55.5923
57.5964,55.1352
56.5546,54.5593
55.7192,53.1098
54.7954,52.4605
53.8523,51.5332
53.087,50.4523
52.1064,49.4425
51.2556,48.3897
50.3887,47.1838
49.5615,45.8132
48.702,44.4061
47.9573,42.7472
47.4457,41.0883
47.0529,39.5584
47.0496,37.853
47.2934,36.2438
47.7165,34.5166
48.2126,32.8022
48.9192,31.2344
49.5858,29.5136
50.4631,27.9799
51.5031,26.2746
52.5515,24.7635
53.8805,23.2811
55.6086,21.9305
57.4144,20.6382
59.7279,19.2737
61.8217,18.2382
63.7838,17.1921
65.8292,16.2665
68.0602,15.6543
70.1733,15.0964
72.1746,14.5719
73.8862,14.324
75.5486,14.1527
76.9934,14.2289
78.2943,14.3648
79.326,14.5697
79.9377,14.8163
80.4271,15.1624
80.7928,15.3326
81.0469,15.6859
81.2007,16.0319
81.2738,16.3853
81.2375,16.7329
81.4762,16.911
81.8567,17.0118
81.9511,17.2192
81.9062,17.3763
81.7551,17.4803
81.8612,17.7857
82.0604,17.9999
88.2581,44.943
88.1469,44.5983
87.8023,44.0258
87.2161,43.3521
86.5114,42.6526
85.3276,42.075
83.6329,41.5105
81.6683,40.6454
79.4913,39.7221
76.8357,38.5623
73.6634,37.347
70.2938,35.9812
66.8854,34.3304
63.5656,32.7205
60.5265,30.9996
57.9889,29.391
55.641,27.7276
53.2346,26.3145
50.8294,24.9164
48.4677,23.4308
46.4843,21.7408
44.5228,20.1655
42.6075,18.8307
40.9398,17.5895
39.5482,16.4548
38.1665,15.6708
37.1431,14.7264
36.2467,13.8402
35.51,13.3893
35.0569,13.0096
34.778,13.134
34.7761,13.0588
34.8793,13.2868
35.162,13.3475
