x,y
60.4136,56.1308
60.0112,56.4814
59.872,56.4086
59.8581,56.2252
59.8602,55.7767
60.1904,55.2509
60.5092,54.531
61.0354,53.8188
61.2196,52.8454
61.4388,51.0681
61.619,50.3658
61.7563,49.1051
61.8749,47.4068
61.9636,45.6136
61.848,43.9171
62.0051,41.8014
61.9771,39.5655
61.9694,37.7567
61.9999,35.3216
61.9371,33.0429
61.8667,30.5933
61.7776,28.2057
61.383,26.1041
61.041,23.7576
60.725,21.4495
60.5202,19.2832
60.3202,16.9136
60.1809,14.4799
59.9658,12.3314
59.6998,10.2755
59.5271,7.94227
59.1434,5.90925
59.1788,3.84535
58.9539,1.95796
58.72,0.100292
58.4762,-1.47242
58.1442,-2.75219
57.9586,-4.07383
57.7413,-5.23289
57.5494,-6.06272
57.253,-6.63476
57.0197,-6.84416
57.1179,-7.0788
57.0763,-7.29073
56.8335,-6.90093
96.9168,31.4964
96.0778,31.9765
94.8522,32.3608
93.5371,32.941
92.9383,33.2135
92.4485,33.0986
91.8698,32.9664
91.3253,32.7397
90.7291,32.3254
89.9053,32.0379
89.0857,31.59
88.2989,31.1232
87.1576,30.9069
85.9622,30.5869
84.5169,30.3939
82.9906,30.2603
81.3295,30.0119
79.3419,30.015
77.3523,29.6619
74.835,29.6006
71.859,29.4095
68.6219,29.3247
65.0534,29.2545
61.222,29.1604
57.845,29.0631
55.3352,28.9226
52.3874,28.8106
49.538,28.7169
47.0793,28.7521
44.9455,28.4189
42.6839,28.3827
40.3148,27.9612
37.7544,28.0188
35.4949,27.9358
33.5726,27.5994
31.8954,27.364
30.2284,27.5797
28.8758,27.3946
27.8204,27.3755
27.0777,27.3252
26.4813,27.0765
26.1886,27.4103
26.1446,27.5821
26.2479,27.6676
