x,y
60.0481,54.9731
60.1438,54.6803
60.029,54.3695
59.8845,53.9142
59.6336,53.4359
59.2758,52.6115
58.9349,51.8343
58.5263,50.598
58.0809,49.2038
57.5344,47.4211
57.0124,45.5702
56.3464,43.4266
55.3937,41.1207
54.3967,38.7628
53.4946,36.6446
52.5833,34.2708
51.9149,31.9596
51.0046,29.8123
49.9304,27.557
49.1969,25.539
48.1424,23.4023
47.2325,21.4879
46.3223,19.8402
45.6929,18.1779
45.1456,16.6657
44.5687,15.2581
44.0855,13.9786
43.4972,12.8897
43.1293,12.2134
42.8965,12.5164
57.58,50.6616
58.1736,50.8083
58.6349,51.0102
59.3148,51.0072
60.1454,50.8326
62.1838,50.403
63.8158,49.9439
65.6949,49.1623
68.3202,47.9338
70.7012,47.0698
73.2298,46.6339
75.727,45.1421
78.4741,43.6768
81.2361,41.9844
84.134,40.0168
85.9723,38.4532
87.422,36.7603
89.0567,34.7806
90.1047,33.1904
90.4592,31.7734
90.5651,30.2953
90.4121,28.8807
90.0506,27.5984
89.8313,26.1293
89.4945,24.6962
89.1146,23.206
88.7216,21.6017
88.3319,19.8209
87.8432,17.9867
87.2247,16.1247
86.6832,14.2376
85.9932,12.1578
85.2202,10.132
84.3568,8.31526
83.1375,6.88082
81.9038,5.58556
80.5739,4.58772
79.2739,3.73778
78.0272,2.98598
76.8026,2.41872
75.7455,2.06596
74.8607,1.60495
73.9429,1.46481
73.0229,1.52668
72.3901,1.24543
71.429,1.10175
70.4284,1.0184
69.1728,1.16295
67.9682,1.27961
66.4363,1.46688
64.8224,1.55238
63.0257,1.68884
61.0179,1.92384
58.6497,1.84414
56.1153,1.95522
53.4723,1.80321
51.0349,1.86519
49.0517,2.15716
47.5586,2.48421
46.2664,3.00225
45.363,3.37368
44.9081,3.81199
44.3956,4.40837
44.1152,4.80457
43.8235,5.28168
43.6366,5.66339
43.6058,5.91492
43.469,6.19876
43.4796,6.4059
43.4919,6.55024
43.4699,6.58067
43.4633,6.60941
43.5211,6.53579
43.3746,6.70815
